所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
屏東縣,1.341E+21,202014.871,2494091.907,4
屏東縣,1.341E+21,201759.963,2493866.556,4
屏東縣,1.341E+21,201762.055,2493795.609,4
屏東縣,1.341E+21,202635.098,2493576.615,4
屏東縣,1.341E+21,202693.439,2493716.436,4
屏東縣,1.341E+21,201918.244,2494175.244,4
屏東縣,1.341E+21,202194.853,2494085.098,4
屏東縣,1.341E+21,202326.409,2494045.688,4
屏東縣,1.341E+21,202519.128,2493962.392,4
屏東縣,1.341E+21,202613.966,2493962.874,4
屏東縣,1.341E+21,202310.69,2493692.391,4
屏東縣,1.341E+21,202057.674,2493914.756,4
屏東縣,1.341E+21,202004.639,2493758.186,4
屏東縣,1.341E+21,202487.004,2493704.572,4
屏東縣,1.341E+21,202404.359,2493547.238,4
屏東縣,1.341E+21,202801.981,2493642,4
屏東縣,1.341E+21,202750.797,2493652.247,4
屏東縣,1.341E+21,202637.771,2493788.318,4
屏東縣,1.341E+21,201793.659,2494036.808,4
屏東縣,1.341E+21,202658.908,2493728.186,4
屏東縣,1.341E+21,202849.256,2493602.818,4
屏東縣,1.341E+21,201767.41,2494196.957,4
屏東縣,1.341E+21,201786.222,2494124.128,4
屏東縣,1.341E+21,202147.718,2493931.261,4
屏東縣,1.341E+21,201902.712,2493896.648,4
屏東縣,1.341E+21,201762.409,2494081.234,4
屏東縣,1.341E+21,201927.995,2494044.653,4
屏東縣,1.341E+21,201724.992,2493759.775,4
屏東縣,1.341E+21,201870.531,2493693.687,4
屏東縣,1.341E+21,202276.481,2494109.204,4
屏東縣,1.341E+21,202790.683,2493493.399,4
屏東縣,1.341E+21,202434.039,2493745.777,4
屏東縣,1.341E+21,202672.66,2493850.837,4
屏東縣,1.341E+21,202228.468,2493634.978,4
屏東縣,1.341E+21,202242.417,2493837.203,4
屏東縣,1.341E+21,202158.052,2494142.995,4
屏東縣,1.341E+21,202229.693,2494078.541,4
屏東縣,1.341E+21,202206.998,2493833.171,4
屏東縣,1.341E+21,202622.797,2493880.241,4
屏東縣,1.341E+21,201760.507,2493835.661,4
屏東縣,1.341E+21,201968.713,2493772.168,4
屏東縣,1.341E+21,201978.214,2493923.144,4
屏東縣,1.341E+21,201981.124,2493989.291,4
屏東縣,1.341E+21,202044.715,2493792.661,4
屏東縣,1.341E+21,202165.691,2494120.737,4
屏東縣,1.341E+21,202293.28,2493574.77,4
屏東縣,W30103000002,202599.838,2493257.371,4
屏東縣,1.341E+21,203130.04,2492623.004,4
屏東縣,7.29006E+20,210020.075,2500711.544,4
屏東縣,7.29006E+20,209936.917,2500522.592,4
屏東縣,7.62002E+20,209965.257,2499434.928,4
屏東縣,7.29006E+20,210159.326,2500690.635,4
屏東縣,7.29006E+20,210156.511,2500778.933,4
屏東縣,7.29006E+20,210013.677,2500817.967,4
屏東縣,7.29006E+20,210027.944,2500573.232,4
屏東縣,7.29006E+20,209937.422,2500515.837,4
屏東縣,7.29006E+20,210154.938,2500535.028,4
屏東縣,7.29006E+20,210162.852,2500587.891,4
屏東縣,7.29006E+20,210024.529,2500632.285,4
屏東縣,7.62002E+20,209847.913,2500031.084,4
屏東縣,1.341E+21,210953.558,2501209.407,4
屏東縣,1.341E+21,210946.14,2501023.305,0
屏東縣,7.12004E+20,211704.28,2499085.6,4
屏東縣,7.29006E+20,209995.676,2498878.561,4
屏東縣,W1438616562Q,210327.951,2498835.635,4
屏東縣,7.29006E+20,211675.152,2499090.035,4
屏東縣,7.12004E+20,211571.364,2498110.6,4
屏東縣,7.29006E+20,209962.742,2498818.066,4
屏東縣,7.29006E+20,209930.224,2498814.572,4
屏東縣,7.29006E+20,209896.245,2498818.161,4
屏東縣,7.62002E+20,209990.765,2499028.531,4
屏東縣,7.12004E+20,212093.651,2498309.558,4
屏東縣,1.34401E+21,210149.475,2498776.725,4
屏東縣,1.34401E+21,210027.706,2498846.278,4
屏東縣,1.34401E+21,210170.613,2498818.875,4
屏東縣,1.34401E+21,210128.053,2498880.742,4
屏東縣,1.341E+21,211412.007,2491910.138,4
屏東縣,1.341E+21,212131.49,2491810.87,4
屏東縣,1.341E+21,211080.334,2493341.064,4
屏東縣,1.341E+21,211225.243,2492676.279,4
屏東縣,1.341E+21,211556.507,2491834.701,4
屏東縣,1.341E+21,212228.54,2491808.512,4
屏東縣,1.341E+21,212187.033,2491807.934,4
屏東縣,1.341E+21,211929.919,2491876.225,4
屏東縣,1.341E+21,210954.219,2493573.716,4
屏東縣,1.341E+21,211153.26,2494422.689,4
屏東縣,1.341E+21,212031.311,2491859.603,4
屏東縣,1.341E+21,211129.629,2493021.288,4
屏東縣,1.341E+21,211783.05,2491792.04,4
屏東縣,1.341E+21,203878.289,2486940.293,0
屏東縣,7.29006E+20,199941.777,2487839.479,4
屏東縣,7.43E+20,200009.81,2487489.911,4
屏東縣,1.341E+21,200460.159,2487263.231,4
屏東縣,1.341E+21,199989.661,2487859.949,1
屏東縣,1.341E+21,200573.076,2487655.371,4
屏東縣,1.341E+21,200892.305,2487644.947,4
屏東縣,1.341E+21,199882.34,2487600.585,4
屏東縣,1.341E+21,200278.912,2487317.796,4
屏東縣,1.341E+21,200474.299,2487373.947,4
屏東縣,1.341E+21,200562.262,2487327.475,4
屏東縣,1.341E+21,201155.089,2487603.742,4
屏東縣,1.341E+21,200402.518,2487324.026,4
屏東縣,1.341E+21,200730.143,2487870.862,0
屏東縣,1.341E+21,199901.122,2487761.464,3
屏東縣,1.341E+21,199978.532,2487709.541,3
屏東縣,1.341E+21,200670.11,2487859.205,4
屏東縣,1.341E+21,200205.47,2487101.506,4
屏東縣,1.341E+21,200069.255,2487648.296,3
屏東縣,1.341E+21,200324.48,2487211.767,4
屏東縣,1.341E+21,200404.504,2487163.454,4
屏東縣,7.29006E+20,199980.123,2487775.598,4
屏東縣,7.29006E+20,200290.782,2486846.452,4
屏東縣,1.341E+21,201069.132,2487243.224,4
屏東縣,7.12004E+20,200253.399,2487008.956,4
屏東縣,7.43E+20,203494.626,2485726.894,0
屏東縣,1.341E+21,203589.418,2485572.381,4
屏東縣,1.341E+21,203939.97,2485839.328,4
屏東縣,1.341E+21,203722.951,2485682.614,4
屏東縣,1.341E+21,203882.735,2485920.865,4
屏東縣,1.341E+21,203980.467,2485681.26,4
屏東縣,1.341E+21,203866.297,2485536.305,4
屏東縣,1.341E+21,203429.761,2485779.506,4
屏東縣,1.341E+21,203494.626,2485726.894,4
屏東縣,1.341E+21,203626.828,2485373.955,4
屏東縣,1.341E+21,203667.137,2485460.158,4
屏東縣,1.341E+21,203984.561,2485674.119,4
屏東縣,1.341E+21,203629.701,2485125.412,4
屏東縣,1.341E+21,203447.06,2485783.406,4
屏東縣,1.341E+21,203648.958,2485126.349,4
屏東縣,1.341E+21,203925.452,2485746.451,4
屏東縣,1.341E+21,203768.94,2485545.851,4
屏東縣,1.341E+21,203645.361,2485794.012,4
屏東縣,1.341E+21,203569.152,2485756.678,4
屏東縣,1.341E+21,203738.443,2485616.231,4
屏東縣,1.341E+21,203438.581,2485166.089,4
屏東縣,1.341E+21,203750.988,2485140.559,4
屏東縣,1.341E+21,203687.757,2485280.471,4
屏東縣,1.341E+21,203821.556,2485293.78,4
屏東縣,1.341E+21,203757.235,2485230.81,4
屏東縣,1.341E+21,203892.084,2485918.677,4
屏東縣,1.341E+21,203723.954,2485355.219,4
屏東縣,1.341E+21,203453.98,2485088.634,4
屏東縣,1.341E+21,203538.499,2485115.674,4
屏東縣,1.341E+21,203453.519,2485258.092,4
屏東縣,1.341E+21,203408.36,2485089.517,4
屏東縣,7.43E+20,210820.611,2488078.486,4
屏東縣,7.43E+20,210085.42,2486353.17,4
屏東縣,7.62002E+20,210440.963,2485427.848,4
屏東縣,7.62002E+20,210366.638,2485789.696,4
屏東縣,1.341E+21,209996.142,2486358.28,0
屏東縣,1.341E+21,209896.973,2486476.562,4
屏東縣,1.341E+21,210122.743,2486342.961,0
屏東縣,1.341E+21,209823.336,2486366.716,0
屏東縣,1.341E+21,210137.558,2486436.227,4
屏東縣,1.341E+21,210086.007,2486274.443,4
屏東縣,1.341E+21,209822.369,2486527.362,4
屏東縣,1.341E+21,210248.261,2486320.491,0
屏東縣,1.341E+21,209968.439,2486279.693,4
屏東縣,1.341E+21,209685.996,2486373.527,0
屏東縣,7.43E+20,207519.573,2489750.098,0
屏東縣,7.43E+20,207997.35,2488332.21,4
屏東縣,7.43E+20,207770.66,2488464.58,4
屏東縣,7.29006E+20,206713.822,2489867.61,4
屏東縣,7.62002E+20,207042.969,2490029.16,4
屏東縣,7.29006E+20,206948.554,2489870.527,4
屏東縣,7.62002E+20,207335.858,2489888.288,4
屏東縣,7.29006E+20,207020.431,2489953.863,4
屏東縣,7.29006E+20,206894.78,2489798.716,4
屏東縣,7.29006E+20,206755.476,2489954.002,4
屏東縣,7.29006E+20,206829.626,2489837.966,4
屏東縣,7.29006E+20,206822.479,2490030.352,4
屏東縣,7.29006E+20,206901.89,2490049.798,4
屏東縣,7.29006E+20,206911.122,2489994.919,4
屏東縣,7.29006E+20,207085.333,2489851.133,4
屏東縣,7.62002E+20,207135.014,2490116.047,4
屏東縣,7.62002E+20,207165.916,2489929.601,4
屏東縣,7.62002E+20,207268.917,2490088.928,4
屏東縣,7.62002E+20,207351.904,2490043.163,4
屏東縣,1.341E+21,207742.538,2488407.927,4
屏東縣,1.341E+21,207519.573,2489750.098,4
屏東縣,1.341E+21,206909.428,2489741.815,4
屏東縣,1.341E+21,207538.498,2489677.31,0
屏東縣,1.341E+21,208537.93,2491099.28,4
屏東縣,1.341E+21,207786.097,2488344.651,4
屏東縣,1.341E+21,203053.584,2488326.946,0
屏東縣,1.341E+21,203607.763,2487673.796,0
屏東縣,1.341E+21,203351.052,2488189.69,0
屏東縣,1.341E+21,199659.748,2490282.128,4
屏東縣,7.29006E+20,198923.719,2490319.185,4
屏東縣,7.29006E+20,198983.121,2490287.503,4
屏東縣,7.29006E+20,198916.808,2490380.102,4
屏東縣,1.341E+21,199768.412,2490473.818,4
屏東縣,1.341E+21,199864.911,2491464.351,4
屏東縣,1.341E+21,200217.328,2490868.323,4
屏東縣,1.341E+21,199415.439,2490303.083,4
屏東縣,1.341E+21,199554.045,2490413.75,4
屏東縣,1.341E+21,199503.87,2490303.784,4
屏東縣,1.341E+21,199601.648,2489544.342,0
屏東縣,1.341E+21,199989.175,2491573.459,4
屏東縣,1.341E+21,199703.725,2490279.972,4
屏東縣,1.341E+21,200087.874,2490758.082,4
屏東縣,1.341E+21,200057.504,2491367.568,4
屏東縣,1.341E+21,199986.538,2491397.936,4
屏東縣,1.341E+21,200037.412,2491555.489,4
屏東縣,1.341E+21,200112.666,2490499.803,4
屏東縣,1.341E+21,199702.936,2490181.365,4
屏東縣,1.341E+21,199576.124,2490379.546,4
屏東縣,1.341E+21,199533.726,2490029.432,4
屏東縣,1.341E+21,199264.983,2490674.7,4
屏東縣,1.341E+21,199951.19,2490618.116,4
屏東縣,1.341E+21,199620.208,2490372.54,4
屏東縣,1.341E+21,199645.772,2490181.182,4
屏東縣,1.341E+21,199348.95,2490365.523,4
屏東縣,1.341E+21,199454.232,2490374.615,4
屏東縣,1.341E+21,199504.484,2490416.391,4
屏東縣,1.341E+21,200022.919,2490685.281,4
屏東縣,1.341E+21,199702.602,2491352.84,4
屏東縣,1.341E+21,199955.224,2491572.391,4
屏東縣,1.341E+21,199263.124,2490631.315,0
屏東縣,1.341E+21,199632.596,2489835.971,4
屏東縣,1.341E+21,199916.135,2491446.118,4
屏東縣,1.341E+21,197297.013,2491233.929,4
屏東縣,1.341E+21,196934.293,2491277.657,4
屏東縣,1.341E+21,197861.258,2490200.75,4
屏東縣,1.341E+21,197318.269,2491396.48,4
屏東縣,1.341E+21,197347.987,2491192.734,4
屏東縣,1.341E+21,198843.251,2490376.535,0
屏東縣,1.341E+21,197386.708,2490437.177,4
屏東縣,1.341E+21,197636.969,2490273.828,4
屏東縣,1.341E+21,198237.583,2489261.026,4
屏東縣,1.341E+21,197130.828,2490174.558,4
屏東縣,1.341E+21,196434.815,2491064.159,4
屏東縣,1.341E+21,196453.3,2491086.79,4
屏東縣,1.341E+21,198384.681,2490255.448,4
屏東縣,1.341E+21,197425.618,2490261.524,4
屏東縣,1.341E+21,197764.407,2490345.233,4
屏東縣,1.341E+21,196928.476,2489431.796,4
屏東縣,1.341E+21,197767.382,2488350.979,4
屏東縣,7.29006E+20,196654.479,2489332.13,0
屏東縣,7.66007E+20,196843.902,2489518.714,4
屏東縣,7.66007E+20,196859.247,2489490.508,5
屏東縣,7.62009E+20,197971.769,2489076.677,4
屏東縣,1.341E+21,197896.593,2488219.837,4
屏東縣,1.341E+21,196764.87,2490244.936,4
屏東縣,1.341E+21,197043.706,2489373.992,0
屏東縣,1.341E+21,196669.359,2489485.767,0
屏東縣,1.341E+21,196555.166,2489305.783,4
屏東縣,1.341E+21,196619.262,2489885.117,4
屏東縣,1.341E+21,197854.978,2488297.818,4
屏東縣,1.341E+21,197406.576,2489098.862,4
屏東縣,1.341E+21,196753.31,2489995.08,4
屏東縣,1.341E+21,197950.961,2488344.929,4
屏東縣,1.341E+21,197943.836,2488277.033,4
屏東縣,1.341E+21,198034.126,2488246.823,4
屏東縣,1.341E+21,196757.233,2490186.042,4
屏東縣,1.341E+21,198044.07,2488416.723,4
屏東縣,1.341E+21,196732.21,2489975.704,4
屏東縣,1.341E+21,197337.33,2489149.245,4
屏東縣,7.29006E+20,197015.123,2489390.856,4
屏東縣,7.43E+20,199530.98,2488850.1,4
屏東縣,1.341E+21,199370.573,2488363.783,0
屏東縣,1.341E+21,200812.377,2488718.812,4
屏東縣,1.341E+21,199287.508,2488156.769,4
屏東縣,1.341E+21,201048.88,2490458.934,4
屏東縣,1.341E+21,200707.786,2488585.611,0
屏東縣,1.341E+21,201440.366,2489720.092,4
屏東縣,1.341E+21,199321.873,2488641.863,4
屏東縣,1.341E+21,199336.244,2488096.366,0
屏東縣,1.341E+21,199411.074,2488611.423,4
屏東縣,1.341E+21,199262.784,2488098.447,4
屏東縣,1.341E+21,199441.126,2488447.404,4
屏東縣,1.341E+21,199440.725,2488512.29,4
屏東縣,1.341E+21,199440.062,2488573.648,4
屏東縣,1.341E+21,199253.17,2488220.488,4
屏東縣,1.341E+21,199254.252,2488315.207,4
屏東縣,1.341E+21,200950.567,2490462.486,4
屏東縣,1.341E+21,201228.885,2490441.253,4
屏東縣,1.341E+21,200818.174,2490079.498,4
屏東縣,1.341E+21,200266.462,2490331.327,4
屏東縣,1.341E+21,200026.971,2490263.229,4
屏東縣,1.341E+21,199957.547,2488748.703,0
屏東縣,1.341E+21,199296.745,2488592.141,4
屏東縣,1.341E+21,199500.459,2488608.686,4
屏東縣,1.341E+21,199529.093,2488451.03,0
屏東縣,1.341E+21,200159.745,2488834.276,4
屏東縣,1.341E+21,199215.296,2488267.347,4
屏東縣,1.341E+21,200935.327,2490502.78,4
屏東縣,1.341E+21,199517.495,2488421.846,0
屏東縣,1.341E+21,199433.776,2488240.043,0
屏東縣,1.341E+21,199252.871,2488169.082,4
屏東縣,1.341E+21,199339.128,2488278.159,4
屏東縣,1.341E+21,200524.664,2490491.379,4
屏東縣,1.341E+21,201179.994,2490178.283,4
屏東縣,1.341E+21,201415.666,2489595.881,4
屏東縣,1.341E+21,200798.389,2489274.406,4
屏東縣,1.341E+21,200830.335,2490178.21,4
屏東縣,1.341E+21,200338.957,2490426.459,4
屏東縣,1.341E+21,200172.206,2490374.257,4
屏東縣,1.341E+21,199522.608,2488650.083,0
屏東縣,1.341E+21,199356.46,2488540.75,4
屏東縣,1.341E+21,201300.145,2489641.134,4
屏東縣,1.341E+21,200255.15,2490257.604,4
屏東縣,1.341E+21,199520.546,2488561.545,0
屏東縣,1.341E+21,200837.327,2490501.903,4
屏東縣,1.341E+21,200408.873,2490470.479,0
屏東縣,1.341E+21,200439.845,2490286.218,4
屏東縣,1.341E+21,196032.279,2488846.013,4
屏東縣,1.341E+21,195884.298,2489391.827,0
屏東縣,1.341E+21,195943.076,2489413.654,4
屏東縣,1.341E+21,196091.157,2489630.339,4
屏東縣,1.341E+21,196111.105,2489543.151,4
屏東縣,1.341E+21,196042.721,2488968.102,4
屏東縣,1.341E+21,195954.284,2489102.417,4
屏東縣,1.341E+21,195962.771,2489487.3,4
屏東縣,1.341E+21,196244.181,2489648.053,4
屏東縣,1.341E+21,196046.39,2489147.667,4
屏東縣,1.341E+21,196083.208,2489292.893,4
屏東縣,1.341E+21,196006.694,2488861.94,4
屏東縣,1.341E+21,195874.277,2488769.005,4
屏東縣,1.341E+21,196026.483,2489656.587,4
屏東縣,1.341E+21,195910.843,2489359.045,4
屏東縣,1.341E+21,196203.704,2489569.157,4
屏東縣,1.341E+21,196058.324,2489125.157,4
屏東縣,1.341E+21,196003.73,2489633.032,4
屏東縣,1.341E+21,195880.021,2489300.046,4
屏東縣,1.341E+21,196066.503,2489385.166,4
屏東縣,1.341E+21,196066.601,2489367.729,4
屏東縣,1.341E+21,196077.441,2489343.411,4
屏東縣,1.341E+21,195836.227,2489208.443,4
屏東縣,1.341E+21,196000.214,2488863.027,4
屏東縣,1.341E+21,195996.458,2489273.944,4
屏東縣,1.341E+21,195610.704,2488821.359,4
屏東縣,1.341E+21,196170.312,2490461.266,4
屏東縣,1.341E+21,196040.91,2489021.72,4
屏東縣,1.341E+21,196073.551,2489248.572,4
屏東縣,1.341E+21,196001.306,2490007.341,4
屏東縣,1.341E+21,195977.97,2489193.06,4
屏東縣,1.341E+21,196221.025,2489132.282,0
屏東縣,1.341E+21,195955.627,2488668.828,4
屏東縣,1.341E+21,199755.134,2488360.936,4
屏東縣,1.341E+21,199685.9,2488237.12,4
屏東縣,1.341E+21,199741.443,2488219.12,4
屏東縣,1.341E+21,199666.038,2488182.391,0
屏東縣,1.341E+21,199519.25,2488132.38,4
屏東縣,1.341E+21,200243.123,2488324.553,4
屏東縣,1.341E+21,199633.134,2488307.549,0
屏東縣,1.341E+21,199639.811,2488211.099,4
屏東縣,1.341E+21,199520.08,2488220.05,4
屏東縣,1.341E+21,199623.61,2488257.256,4
屏東縣,1.341E+21,199580.1,2488204.68,4
屏東縣,1.341E+21,199761.408,2488405.44,4
屏東縣,1.341E+21,199581.371,2488129.132,0
屏東縣,1.341E+21,199692.238,2488291.466,0
屏東縣,1.341E+21,199620.542,2488603.362,4
屏東縣,7.43E+20,201807.51,2487414.28,4
屏東縣,7.43E+20,201811.59,2487413.7,4
屏東縣,7.43E+20,201339.59,2487937.68,4
屏東縣,7.43E+20,202246.115,2487413.413,4
屏東縣,7.29006E+20,202069.994,2487043.984,4
屏東縣,1.341E+21,202365.14,2487364.02,2
屏東縣,1.341E+21,202563.561,2488088.346,4
屏東縣,1.341E+21,202074.353,2487619.533,2
屏東縣,1.341E+21,201915.92,2487489.952,4
屏東縣,1.341E+21,201830.395,2487513.932,4
屏東縣,1.341E+21,202121.326,2487221.486,2
屏東縣,1.341E+21,202006.006,2487516.871,2
屏東縣,1.341E+21,202548.102,2488107.571,4
屏東縣,1.341E+21,202177.126,2487468.982,2
屏東縣,1.341E+21,202002.386,2487834.904,2
屏東縣,1.341E+21,202371.574,2487359.425,4
屏東縣,1.341E+21,202107.673,2487838.397,4
屏東縣,7.43E+20,198963.25,2487668.76,1
屏東縣,7.43E+20,199542.5,2487905.9,4
屏東縣,1.341E+21,199125.668,2487996.763,4
屏東縣,1.341E+21,199080.425,2487779.308,2
屏東縣,1.341E+21,199110.119,2487867.569,4
屏東縣,1.341E+21,199423.03,2487993.83,4
屏東縣,1.341E+21,199489.524,2487999.247,0
屏東縣,1.341E+21,198973.502,2487609.962,0
屏東縣,1.341E+21,199072.785,2488005.728,4
屏東縣,1.341E+21,198989.329,2487691.422,0
屏東縣,1.341E+21,198945.416,2487951.251,4
屏東縣,1.341E+21,198850.837,2487870.913,4
屏東縣,1.341E+21,199162.566,2487923.149,4
屏東縣,1.341E+21,199069.455,2487703.942,0
屏東縣,1.341E+21,198813.918,2487862.639,0
屏東縣,1.341E+21,198997.06,2487850.915,0
屏東縣,1.341E+21,199255.395,2488056.39,0
屏東縣,1.341E+21,198851.701,2487723.76,2
屏東縣,1.341E+21,199048.204,2488016.18,0
屏東縣,1.341E+21,199476.821,2487955.254,4
屏東縣,1.341E+21,198872.578,2487714.699,4
屏東縣,7.29006E+20,199219.412,2487906.314,4
屏東縣,7.29006E+20,199214.553,2488004.07,4
屏東縣,7.43E+20,199711.851,2487970.176,4
屏東縣,7.43E+20,199459.55,2488041.67,4
屏東縣,1.341E+21,199741.353,2487947.429,4
屏東縣,7.29006E+20,199609.3,2488022.076,4
屏東縣,1.341E+21,199629.981,2487995.439,0
屏東縣,1.341E+21,199590.647,2487893.579,0
屏東縣,1.341E+21,199721.393,2488100.302,0
屏東縣,7.29006E+20,199547.51,2487854.601,4
屏東縣,7.29006E+20,199471.756,2488155.553,4
屏東縣,1.341E+21,215438.516,2496723.698,4
屏東縣,1.341E+21,215416.689,2496733.821,4
屏東縣,1.341E+21,215330.44,2496722.707,4
屏東縣,1.341E+21,215352.388,2496549.031,4
屏東縣,1.341E+21,215228.291,2496665.408,0
屏東縣,1.341E+21,211785.583,2494537.189,4
屏東縣,1.341E+21,212013.066,2494769.54,4
屏東縣,1.341E+21,211910.215,2494524.243,4
屏東縣,1.341E+21,211622.417,2495066.618,4
屏東縣,1.341E+21,211938.893,2494733.311,4
屏東縣,1.341E+21,212014.157,2494804.751,4
屏東縣,7.62009E+20,211810.469,2494510.092,4
屏東縣,7.62009E+20,211808.17,2494437.59,4
屏東縣,7.62009E+20,211680.145,2494479.466,4
屏東縣,7.62009E+20,212145.069,2494926.817,4
屏東縣,7.62009E+20,212242.71,2494885.367,4
屏東縣,1.341E+21,212512.13,2497585.387,4
屏東縣,1.341E+21,212292.639,2497526.342,4
屏東縣,1.341E+21,212534.744,2497498.627,4
屏東縣,1.341E+21,212656.611,2497708.78,4
屏東縣,1.341E+21,212494.36,2497683.921,4
屏東縣,1.341E+21,212602.228,2497576.716,4
屏東縣,1.341E+21,212482.49,2497519.859,4
屏東縣,7.12004E+20,212821.029,2497898.933,4
屏東縣,7.12004E+20,212232.89,2497770.173,4
屏東縣,7.12004E+20,212350.46,2497683.779,4
屏東縣,7.12004E+20,212844.61,2497907.11,4
屏東縣,7.12004E+20,212119.094,2501651.266,4
屏東縣,7.12004E+20,212197.894,2501268.907,4
屏東縣,7.43E+20,212044.121,2501399.117,4
屏東縣,1.341E+21,212121.617,2499030.587,4
屏東縣,1.341E+21,212043.58,2501400.093,4
屏東縣,1.341E+21,212120.036,2501652.221,4
屏東縣,1.341E+21,211886.4,2499097.886,4
屏東縣,1.341E+21,212198.457,2501268.052,4
屏東縣,7.12004E+20,211417.407,2499149.375,4
屏東縣,1.341E+21,211715.59,2492033.46,4
屏東縣,1.341E+21,211616.67,2492110.79,4
屏東縣,1.341E+21,212464.958,2491808.919,4
屏東縣,1.341E+21,211611.145,2492179.514,4
屏東縣,1.341E+21,211640.414,2492235.96,4
