所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
彰化縣,1.14201E+21,205434.456,2651368.013,0
彰化縣,1.14201E+21,205035.818,2650977.656,4
彰化縣,1.14201E+21,205352.758,2651246.012,0
彰化縣,1.14201E+21,206128.342,2651783.719,0
彰化縣,1.14201E+21,205355.189,2651157.737,4
彰化縣,1.14201E+21,205406.708,2650704.365,0
彰化縣,1.14201E+21,205757.777,2651714.77,0
彰化縣,1.14201E+21,205397.818,2650605.497,2
彰化縣,1.14201E+21,205395.498,2650995.538,2
彰化縣,1.14201E+21,205377.404,2650994.903,0
彰化縣,1.14201E+21,205702.725,2651727.908,0
彰化縣,1.14201E+21,205658.638,2651889.215,0
彰化縣,1.14201E+21,205876.941,2652078.306,4
彰化縣,1.14201E+21,205441.284,2651272.663,2
彰化縣,1.14201E+21,205554.387,2651490.942,4
彰化縣,1.14201E+21,205103.908,2650919.902,0
彰化縣,1.14201E+21,205701.981,2651745.571,0
彰化縣,1.14201E+21,205053.272,2652116.075,4
彰化縣,1.14201E+21,205045.805,2652111.461,0
彰化縣,1.14201E+21,205436.398,2651625.638,0
彰化縣,1.14201E+21,205310.916,2651627.19,0
彰化縣,1.14201E+21,205326.626,2651868.369,0
彰化縣,1.14201E+21,206203.924,2651838.699,0
彰化縣,1.14201E+21,205683.691,2651627.212,0
彰化縣,1.14201E+21,205214.068,2651635.359,0
彰化縣,1.14201E+21,205231.171,2651449.113,0
彰化縣,1.14201E+21,205149.004,2650810.955,4
彰化縣,1.14201E+21,205161.037,2651861.449,4
彰化縣,1.14201E+21,205274.271,2651043.754,0
彰化縣,1.14201E+21,205253.987,2651233.165,4
彰化縣,1.14201E+21,205066.425,2650981.313,0
彰化縣,1.14201E+21,206213.562,2652188.963,4
彰化縣,1.14201E+21,205777.908,2652054.839,4
彰化縣,1.14201E+21,205655.437,2651714.81,4
彰化縣,1.14201E+21,205402.661,2651568.983,4
彰化縣,1.14201E+21,205513.986,2651346.621,4
彰化縣,1.14201E+21,205176.207,2651705.68,0
彰化縣,1.14201E+21,210148.991,2649991.191,4
彰化縣,1.14201E+21,209432.907,2649761.999,4
彰化縣,1.14201E+21,209616.431,2650302.409,4
彰化縣,1.14201E+21,209777.717,2649371.204,0
彰化縣,1.14201E+21,210120.876,2649926.057,4
彰化縣,1.14201E+21,209699.066,2649925.857,0
彰化縣,1.14201E+21,209877.94,2649867.505,0
彰化縣,1.14201E+21,209977.496,2649848.738,0
彰化縣,1.14201E+21,209708.133,2650176.657,4
彰化縣,1.14201E+21,210065.026,2650138.663,4
彰化縣,1.14201E+21,209563.614,2649894.097,0
彰化縣,1.14201E+21,210925.062,2649819.743,0
彰化縣,1.14201E+21,210558.396,2649652.311,4
彰化縣,1.14201E+21,205930.506,2650637.018,0
彰化縣,1.14201E+21,205996.475,2650637.128,0
彰化縣,1.14201E+21,205880.987,2650621.991,0
彰化縣,1.14201E+21,205618.61,2650526.654,0
彰化縣,1.14201E+21,205477.479,2650818.386,4
彰化縣,1.14201E+21,205474.487,2650712.226,4
彰化縣,1.14201E+21,205454.02,2650646.614,4
彰化縣,1.14201E+21,206112.865,2650787.501,0
彰化縣,1.14201E+21,205428.497,2650512.22,2
彰化縣,1.14201E+21,205511.031,2650590.119,4
彰化縣,1.14201E+21,205500.147,2650495.235,4
彰化縣,1.14201E+21,206114.396,2650633.763,0
彰化縣,1.14201E+21,205914.734,2650454.046,0
彰化縣,1.14201E+21,206002.343,2650347.451,0
彰化縣,1.14201E+21,206040.951,2650437.258,0
彰化縣,1.14201E+21,205916.597,2650304.092,0
彰化縣,1.14201E+21,205890.299,2650414.915,4
彰化縣,1.14201E+21,206116.735,2650448.309,0
彰化縣,1.14201E+21,206106.396,2650272.592,0
彰化縣,1.14201E+21,205660.048,2650366.324,4
彰化縣,1.14201E+21,205845.813,2650502.546,0
彰化縣,1.14201E+21,205683.125,2650417.811,0
彰化縣,1.14201E+21,205733.381,2650573.191,0
彰化縣,1.14201E+21,205506.695,2650432.335,0
彰化縣,1.14201E+21,205793.1,2650623.796,0
彰化縣,1.14201E+21,205715.756,2650670.65,0
彰化縣,1.14201E+21,205742.689,2650798.138,4
彰化縣,1.14201E+21,206007.109,2650786.403,0
彰化縣,1.14201E+21,206112.801,2650898.374,0
彰化縣,1.14201E+21,205884.819,2650895.629,0
彰化縣,1.14201E+21,205885.685,2650807.98,0
彰化縣,1.14201E+21,206006.497,2650830.509,0
彰化縣,1.14201E+21,205795.309,2650918.49,0
彰化縣,1.14201E+21,205476.419,2650929.705,4
彰化縣,1.14201E+21,204092.442,2652231.209,4
彰化縣,1.14201E+21,204410.578,2651107.892,4
彰化縣,1.14201E+21,204555.174,2652212.224,0
彰化縣,1.14201E+21,204196.526,2651258.684,0
彰化縣,1.14201E+21,204132.758,2651609.566,0
彰化縣,1.14201E+21,204525.866,2650939.972,0
彰化縣,1.14201E+21,204131.218,2651125.317,0
彰化縣,1.14201E+21,204878.288,2651735.063,0
彰化縣,1.14201E+21,204385.048,2651223.193,4
彰化縣,1.14201E+21,204506.482,2652118.481,4
彰化縣,1.14201E+21,204230.282,2651414.25,0
彰化縣,1.14201E+21,205736.94,2649209.028,0
彰化縣,1.14201E+21,206317.664,2649030.48,0
彰化縣,1.14201E+21,206660.128,2649026.483,0
彰化縣,1.14201E+21,206690.807,2649271.208,0
彰化縣,1.14201E+21,206608.995,2649304.172,4
彰化縣,1.14201E+21,206208.347,2649258.059,0
彰化縣,1.14201E+21,205837.763,2649468.198,4
彰化縣,1.14201E+21,206748.129,2649264.073,0
彰化縣,1.14201E+21,206631.402,2649148.69,4
彰化縣,1.14201E+21,206639.361,2649103.328,4
彰化縣,1.14201E+21,205979.624,2649442.26,4
彰化縣,1.14201E+21,206655.045,2649405.838,4
彰化縣,1.14201E+21,206735.341,2649441.462,0
彰化縣,1.14201E+21,206439.143,2649502.014,2
彰化縣,1.14201E+21,206543.914,2649496.048,2
彰化縣,1.14201E+21,206633.519,2649450.951,2
彰化縣,1.14201E+21,205906.669,2649413.817,4
彰化縣,1.14201E+21,205927.088,2649482.728,4
彰化縣,1.14201E+21,206433.995,2649313.528,4
彰化縣,1.14201E+21,205713.01,2649384.121,0
彰化縣,1.14201E+21,206437.808,2649375.853,4
彰化縣,1.14201E+21,206056.954,2649396.916,4
彰化縣,1.14201E+21,206064.526,2649463.878,4
彰化縣,1.14201E+21,206281.196,2649358.708,4
彰化縣,1.14201E+21,206282.662,2649445.149,4
彰化縣,1.14201E+21,206350.238,2649433.038,4
彰化縣,1.14201E+21,206526.914,2649397.099,4
彰化縣,1.14201E+21,206594.377,2649375.609,4
彰化縣,1.14201E+21,206443.461,2649439.602,4
彰化縣,1.14201E+21,206714.116,2649287.478,4
彰化縣,1.14201E+21,206719.086,2649363.587,4
彰化縣,1.14201E+21,205839.383,2649551.75,2
彰化縣,1.14201E+21,205942.732,2649537.079,2
彰化縣,1.14201E+21,206240.139,2649507.838,2
彰化縣,1.14201E+21,206335.444,2649532.138,2
彰化縣,1.14201E+21,206736.843,2648969.681,0
彰化縣,1.14201E+21,206037.215,2649507.872,2
彰化縣,1.14201E+21,206135.761,2649524.362,2
彰化縣,1.14201E+21,206210.727,2649476.323,4
彰化縣,1.14201E+21,206209.242,2649349.841,4
彰化縣,1.14201E+21,206803.196,2649158.05,0
彰化縣,1.14201E+21,205835.092,2649300.796,0
彰化縣,1.14201E+21,206812.425,2648825.422,4
彰化縣,1.14201E+21,206272.118,2648964.481,0
彰化縣,1.14201E+21,206725.921,2648801.877,4
彰化縣,1.14201E+21,206793.686,2649385.704,0
彰化縣,1.14201E+21,206145.441,2649330.573,4
彰化縣,1.14201E+21,206387.145,2648967.362,0
彰化縣,1.14201E+21,205974.921,2649259.285,0
彰化縣,1.14201E+21,206467.433,2649247.924,0
彰化縣,1.14201E+21,206342.086,2649315.652,4
彰化縣,1.14201E+21,205959.106,2649088.611,4
彰化縣,1.14201E+21,205965.054,2649375.162,4
彰化縣,1.14201E+21,206111.773,2649349.203,4
彰化縣,1.14201E+21,206647.885,2649326.243,4
彰化縣,1.14201E+21,207885.862,2648784.791,4
彰化縣,1.14201E+21,207173.048,2650074.112,0
彰化縣,1.14201E+21,207358.334,2649454.187,2
彰化縣,1.14201E+21,207458.447,2649441.421,2
彰化縣,1.14201E+21,207556.074,2649468.632,2
彰化縣,1.14201E+21,207654.891,2649490.118,2
彰化縣,1.14201E+21,207714.353,2649576.543,2
彰化縣,1.14201E+21,208024.839,2649916.846,4
彰化縣,1.14201E+21,207448.353,2649302.579,4
彰化縣,1.14201E+21,207361.626,2649561.356,4
彰化縣,1.14201E+21,207526.807,2649365.725,4
彰化縣,1.14201E+21,207311.797,2649586.795,4
彰化縣,1.14201E+21,207328.064,2649519.594,4
彰化縣,1.14201E+21,208113.522,2649945.902,4
彰化縣,1.14201E+21,207733.151,2649872.152,4
彰化縣,1.14201E+21,207905.615,2648704.721,4
彰化縣,1.14201E+21,208169.857,2650061.554,4
彰化縣,1.14201E+21,208242.921,2648667.301,0
彰化縣,1.14201E+21,207818.955,2649745.874,2
彰化縣,1.14201E+21,207986.69,2649985.728,2
彰化縣,1.14201E+21,207833.075,2649308.135,0
彰化縣,1.14201E+21,208026.431,2650107.314,0
彰化縣,1.14201E+21,207555.305,2649287.882,0
彰化縣,1.14201E+21,207740.662,2649223.774,0
彰化縣,1.14201E+21,207741.383,2649702.447,4
彰化縣,1.14201E+21,207780.748,2649648.855,2
彰化縣,1.14201E+21,207920.955,2649912.599,2
彰化縣,1.14201E+21,207999.873,2650083.84,2
彰化縣,1.14201E+21,207698.6,2649750.335,4
彰化縣,1.14201E+21,207721.413,2649942.089,4
彰化縣,1.14201E+21,207233.283,2649798.955,4
彰化縣,1.14201E+21,207311.882,2649796.576,4
彰化縣,1.14201E+21,207346.011,2649680.626,4
彰化縣,1.14201E+21,207226.841,2649740.081,4
彰化縣,1.14201E+21,207255.934,2649688.942,4
彰化縣,1.14201E+21,207293.765,2649642.302,4
彰化縣,1.14201E+21,207665.134,2649981.835,4
彰化縣,1.14201E+21,207669.697,2649885.134,4
彰化縣,1.14201E+21,207803.416,2649898.458,4
彰化縣,1.14201E+21,207847.69,2649939.602,4
彰化縣,1.14201E+21,207727.75,2650008.026,4
彰化縣,1.14201E+21,207610.518,2650128.958,0
彰化縣,1.14201E+21,208618.223,2649377.822,0
彰化縣,1.14201E+21,208338.535,2649422.632,0
彰化縣,1.14201E+21,207427.083,2649359.916,4
彰化縣,1.14201E+21,207196.434,2649825.846,0
彰化縣,1.14201E+21,207760.304,2649799.443,4
彰化縣,1.14201E+21,207292.074,2649957.403,0
彰化縣,1.14201E+21,207769.897,2650083.549,0
彰化縣,1.14201E+21,207857.176,2650136.485,0
彰化縣,1.14201E+21,207134.705,2649738.202,0
彰化縣,1.14201E+21,207842.102,2650060.153,4
彰化縣,1.14201E+21,207179.398,2649994.555,0
彰化縣,1.14201E+21,207893.115,2649971.159,4
彰化縣,1.14201E+21,207792.401,2649974.259,4
彰化縣,1.14201E+21,207838.277,2650005.569,4
彰化縣,1.14201E+21,207885.777,2649819.711,0
彰化縣,1.14201E+21,207814.396,2649824.28,4
彰化縣,1.14201E+21,209424.303,2650703.65,0
彰化縣,1.14201E+21,209440.266,2650633.543,4
彰化縣,1.14201E+21,209345.507,2651019.432,0
彰化縣,1.14201E+21,209452.048,2650557.091,0
彰化縣,1.14201E+21,209503.546,2650751.48,4
彰化縣,1.14201E+21,209611.365,2650615.348,4
彰化縣,1.14201E+21,209474,2651022.632,4
彰化縣,1.14201E+21,209632.955,2650815.662,4
彰化縣,1.14201E+21,209544.441,2650912.429,4
彰化縣,1.16101E+21,198843.476,2671593.89,4
彰化縣,1.16101E+21,198489.526,2671520.057,0
彰化縣,1.16101E+21,198609.231,2671538.758,4
彰化縣,1.16101E+21,198425.715,2671270.641,0
彰化縣,1.16101E+21,198631.142,2671599.104,4
彰化縣,1.16101E+21,198385.938,2671114.998,0
彰化縣,1.16101E+21,198520.699,2671325.036,0
彰化縣,1.16101E+21,198484.628,2671115.317,0
彰化縣,1.16101E+21,198946.56,2671753.894,4
彰化縣,1.16101E+21,198487.914,2671323.393,4
彰化縣,1.16101E+21,198347.085,2672825.61,4
彰化縣,1.16101E+21,198472.618,2672748.357,4
彰化縣,1.16101E+21,197821.809,2672174.345,0
彰化縣,1.16101E+21,198421.963,2672478.216,0
彰化縣,1.16101E+21,198025.879,2672199.798,0
彰化縣,1.16101E+21,198147.769,2672335.474,0
彰化縣,1.16101E+21,198193.07,2671600.695,4
彰化縣,1.16101E+21,198170.019,2672853.014,4
彰化縣,1.16101E+21,198137.616,2671939.765,4
彰化縣,1.16101E+21,197977.492,2672162.489,0
彰化縣,1.16101E+21,198579.134,2672073.217,0
彰化縣,1.16101E+21,198203.435,2671980.804,0
彰化縣,1.16101E+21,198590.473,2671891.47,0
彰化縣,1.16101E+21,198349.256,2671918.767,0
彰化縣,1.16101E+21,198237.462,2672314.024,0
彰化縣,1.16101E+21,198262.795,2672228.789,0
彰化縣,1.16101E+21,198091.437,2672277.315,0
彰化縣,1.16101E+21,198144.137,2672352.749,0
彰化縣,1.16101E+21,198070.144,2672640.596,0
彰化縣,1.16101E+21,198296.286,2672516.165,0
彰化縣,1.16101E+21,198130.975,2672697.11,4
彰化縣,1.16101E+21,198334.347,2672731.032,4
彰化縣,1.16101E+21,198563.017,2672336.016,0
彰化縣,1.16101E+21,198547.059,2672238.339,0
彰化縣,1.16101E+21,198346.558,2672302.066,0
彰化縣,1.16101E+21,198551.166,2672450.442,0
彰化縣,1.16101E+21,197824.49,2672088.094,0
彰化縣,1.16101E+21,198316.26,2672850.515,0
彰化縣,1.16101E+21,198115.789,2671714.739,0
彰化縣,1.16101E+21,198184.302,2671668.629,4
彰化縣,1.16101E+21,202517.322,2667703.61,4
彰化縣,1.16101E+21,201754.185,2667535.415,4
彰化縣,1.16101E+21,202995.607,2667751.982,4
彰化縣,1.16101E+21,202173.106,2667998.627,4
彰化縣,1.16101E+21,202702.619,2668097.17,4
彰化縣,1.16101E+21,202021.444,2668173.288,4
彰化縣,1.16101E+21,202130.75,2668155.924,4
彰化縣,1.16101E+21,202682.781,2667579.305,0
彰化縣,1.16101E+21,202109.379,2668125.178,4
彰化縣,1.16101E+21,197293.283,2672779.148,0
彰化縣,1.16101E+21,197901.01,2673039.544,0
彰化縣,1.16101E+21,197978.456,2672951.193,4
彰化縣,1.16101E+21,196872.749,2672659.615,4
彰化縣,1.16101E+21,197024.678,2672605.989,4
彰化縣,1.16101E+21,197304.801,2672510.799,4
彰化縣,1.16101E+21,196978.52,2673036.216,0
彰化縣,1.16101E+21,197823.023,2672515.135,0
彰化縣,1.16101E+21,197314.033,2672514.219,0
彰化縣,1.16101E+21,197568.196,2673042.095,0
彰化縣,1.16101E+21,197137.682,2672566.417,4
彰化縣,1.16101E+21,197749.563,2672835.973,0
彰化縣,1.16101E+21,197677.971,2672780.646,0
彰化縣,1.16101E+21,197050.314,2672755.156,0
彰化縣,1.16101E+21,196590.017,2672755.771,0
彰化縣,1.16101E+21,197189.323,2673123.655,0
彰化縣,1.16101E+21,196209.656,2673106.474,0
彰化縣,1.16101E+21,198006.756,2672371.953,0
彰化縣,1.16101E+21,196853.289,2672605.281,0
彰化縣,1.16101E+21,198002.196,2672573.647,0
彰化縣,1.16101E+21,197841.919,2672624.535,0
彰化縣,1.16101E+21,196517.75,2672933.471,0
彰化縣,1.16101E+21,196658.087,2672902.251,0
彰化縣,1.16101E+21,197163.617,2672981.925,0
彰化縣,1.16101E+21,197727.127,2672898.439,0
彰化縣,1.16101E+21,197425.425,2672608.381,0
彰化縣,1.16101E+21,197987.992,2672946.458,0
彰化縣,1.16101E+21,196904.508,2672806.418,0
彰化縣,1.16101E+21,196764.708,2672991.517,0
彰化縣,1.16101E+21,196778.075,2673118.928,0
彰化縣,1.16101E+21,197089.892,2672744.011,0
彰化縣,1.16101E+21,197365.452,2672862.867,0
彰化縣,1.16101E+21,197373.438,2673122.111,0
彰化縣,1.16101E+21,197793.755,2673135.182,0
彰化縣,1.16101E+21,197606.783,2673174.405,0
彰化縣,1.16101E+21,197434.135,2673091.481,0
彰化縣,1.16101E+21,197687.251,2673029.122,0
彰化縣,1.16101E+21,196841.612,2672672.599,4
彰化縣,1.16101E+21,196345.078,2672966.759,4
彰化縣,1.16101E+21,197540.77,2672654.121,4
彰化縣,1.16101E+21,197823.31,2672666.671,0
彰化縣,1.16101E+21,197839.944,2672716.878,0
彰化縣,1.16101E+21,197750.438,2672908.87,0
彰化縣,1.16101E+21,196765.297,2672689.693,0
彰化縣,1.16101E+21,197425.891,2672875.921,0
彰化縣,1.16101E+21,197487.402,2672737.06,0
彰化縣,1.16101E+21,199494.05,2670777.677,0
彰化縣,1.16101E+21,199295.679,2670975.682,4
彰化縣,1.16101E+21,199069.691,2671096.12,4
彰化縣,1.16101E+21,198862.232,2670798.711,4
彰化縣,1.16101E+21,199110.235,2670619.43,0
彰化縣,1.16101E+21,198917.893,2670931.15,0
彰化縣,1.16101E+21,199334.936,2670848.763,4
彰化縣,1.16101E+21,198909.164,2671165.729,4
彰化縣,1.16101E+21,199320.267,2671695.395,4
彰化縣,1.16101E+21,199343.112,2671467.041,4
彰化縣,1.16101E+21,198712.056,2671268.061,0
彰化縣,1.16101E+21,198890.81,2670856.561,4
彰化縣,1.16101E+21,199167.754,2670842.455,4
彰化縣,1.16101E+21,199036.762,2671113.861,0
彰化縣,1.16101E+21,198982.59,2671025.44,0
彰化縣,1.16101E+21,198757.814,2670742.108,4
彰化縣,1.16101E+21,199654.616,2670727.685,4
彰化縣,1.16101E+21,198669.026,2671022.712,4
彰化縣,1.16101E+21,198693.974,2670700.192,4
彰化縣,1.16101E+21,199377.37,2674883.122,4
彰化縣,1.16101E+21,199291.916,2674949.465,4
彰化縣,1.16101E+21,198853.314,2672676.99,4
彰化縣,1.16101E+21,198914.981,2672663.591,4
彰化縣,1.16101E+21,199180.373,2672542.655,0
彰化縣,1.16101E+21,199112.741,2672510.566,4
彰化縣,1.16101E+21,199015.683,2672626.907,0
彰化縣,1.16101E+21,199035.152,2673695.848,4
彰化縣,1.16101E+21,198858.859,2672452.366,4
彰化縣,1.16101E+21,199382.042,2674887.622,4
彰化縣,1.16101E+21,199291.193,2674812.359,4
彰化縣,1.16101E+21,199371.587,2674803.927,4
彰化縣,1.16101E+21,199257.642,2674896.9,4
彰化縣,1.16101E+21,199370.253,2674768.139,4
彰化縣,1.16101E+21,199371.408,2674788.201,4
彰化縣,1.16101E+21,199428.906,2674798.148,4
彰化縣,1.16101E+21,199002.722,2672439.973,4
彰化縣,1.16101E+21,198882.259,2672166.206,4
彰化縣,1.16101E+21,199284.168,2672668.385,4
彰化縣,1.16101E+21,199259.921,2674221.247,4
彰化縣,1.16101E+21,199114.649,2672406.105,4
彰化縣,1.16101E+21,199217.787,2674834.758,4
彰化縣,1.16101E+21,199265.713,2674763.648,0
彰化縣,1.16101E+21,199366.915,2674752.83,0
彰化縣,1.16101E+21,199293.87,2674854.063,4
彰化縣,1.16101E+21,199323.314,2674893.387,4
彰化縣,1.16101E+21,199375.128,2674969.406,4
彰化縣,1.16101E+21,199370.545,2674812.098,4
彰化縣,1.16101E+21,199376.406,2674845.468,4
彰化縣,1.16101E+21,198972.78,2674549.406,0
彰化縣,1.16101E+21,199106.819,2674494.847,0
彰化縣,1.16101E+21,199117.434,2674578.806,0
彰化縣,1.16101E+21,199382.581,2674844.852,4
彰化縣,1.16101E+21,199016.748,2672634.791,4
彰化縣,1.16101E+21,198875.613,2672298.391,4
彰化縣,1.16101E+21,199341.164,2673729.18,4
彰化縣,1.16101E+21,199374.853,2674936.378,4
彰化縣,1.16101E+21,199178.229,2674769.664,0
彰化縣,1.16101E+21,198179.604,2674249.222,0
彰化縣,1.16101E+21,198244.549,2674645.753,4
彰化縣,1.16101E+21,198166.394,2674661.958,4
彰化縣,1.16101E+21,198272.361,2675297.043,0
彰化縣,1.16101E+21,198311.619,2674718.06,4
彰化縣,1.16101E+21,198560.672,2674085.398,0
彰化縣,1.16101E+21,198334.993,2674587.333,0
彰化縣,1.16101E+21,198869.317,2674977.411,0
彰化縣,1.16101E+21,198256.07,2675061.232,0
彰化縣,1.16101E+21,198254.579,2674716.858,4
彰化縣,1.16101E+21,198258.151,2674986.418,0
彰化縣,1.16101E+21,203512.098,2663907.917,4
彰化縣,1.16101E+21,203638.197,2663912.38,0
彰化縣,1.16101E+21,203727.122,2663920.685,0
彰化縣,1.16101E+21,203665.301,2663716.605,0
彰化縣,1.16101E+21,203687.314,2663761.558,4
彰化縣,1.16101E+21,203627.168,2663922.944,4
彰化縣,1.16101E+21,203637.248,2663778.453,4
彰化縣,1.16101E+21,203613.758,2664042.332,4
彰化縣,1.16101E+21,203715.933,2664047.392,4
彰化縣,1.16101E+21,211133.187,2661828.028,0
彰化縣,1.16101E+21,210497.059,2660981.128,0
彰化縣,1.16101E+21,210978.682,2661292.585,0
彰化縣,1.16101E+21,211158.67,2661702.247,0
彰化縣,1.16101E+21,211186.412,2661703.829,0
彰化縣,1.16101E+21,210449.337,2660883.691,0
彰化縣,1.16101E+21,210641.774,2661082.624,0
彰化縣,1.16101E+21,210842.549,2661313.007,0
彰化縣,1.16101E+21,210911.917,2661456.591,0
彰化縣,1.16101E+21,211036.898,2661348.445,0
彰化縣,1.16101E+21,211039.495,2661262.779,0
彰化縣,1.16101E+21,211088.438,2661318.173,0
彰化縣,1.16101E+21,210212.466,2660827.026,0
彰化縣,1.16101E+21,211090.864,2661317.811,4
彰化縣,1.16101E+21,211154.079,2661869.549,0
彰化縣,1.16101E+21,197280.828,2671419.666,4
彰化縣,1.16101E+21,197550.028,2671009.536,4
彰化縣,1.16101E+21,197499.335,2671022.891,4
彰化縣,1.16101E+21,197075.843,2671478.595,0
彰化縣,1.16101E+21,197264.772,2671534.94,0
彰化縣,1.16101E+21,197331.233,2671104.401,4
彰化縣,1.16101E+21,197457.614,2671230.077,4
彰化縣,1.16101E+21,197449.513,2671494.249,4
彰化縣,1.16101E+21,197407.769,2671502.739,4
彰化縣,1.16101E+21,197427.07,2671041.647,4
彰化縣,1.16101E+21,197365.04,2670793.601,0
彰化縣,1.16101E+21,197552.327,2671157.999,4
彰化縣,1.16101E+21,197380.754,2671417.453,0
彰化縣,1.16101E+21,197366.528,2671125.408,4
彰化縣,1.16101E+21,197522.735,2671095.692,0
彰化縣,1.16101E+21,197629.239,2672041.916,4
彰化縣,1.16101E+21,197178.218,2672388.849,0
彰化縣,1.16101E+21,196976.681,2672475.569,0
彰化縣,1.16101E+21,196899.916,2672436.215,4
彰化縣,1.16101E+21,197098.163,2672448.637,0
彰化縣,1.16101E+21,196808.632,2672427.331,4
彰化縣,1.16101E+21,196891.275,2672429.416,4
