所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
宜蘭縣,8.61003E+20,333104.708,2729231.597,4
宜蘭縣,8.61003E+20,333008.08,2729224.989,4
宜蘭縣,8.61003E+20,333678.731,2728219.392,4
宜蘭縣,8.61003E+20,333645.532,2728209.669,4
宜蘭縣,8.61003E+20,333536.775,2728979.199,4
宜蘭縣,8.61003E+20,333541.749,2729114.121,4
宜蘭縣,8.61003E+20,333468.265,2728839.147,4
宜蘭縣,8.61003E+20,333493.62,2728201.86,4
宜蘭縣,8.61003E+20,333479.73,2728280.31,4
宜蘭縣,8.61003E+20,333435.79,2728396.77,4
宜蘭縣,8.61003E+20,333488.148,2728467.351,4
宜蘭縣,8.61003E+20,333572.758,2728170.355,4
宜蘭縣,8.61003E+20,333700.974,2728148.94,4
宜蘭縣,8.61003E+20,333657.691,2728173.743,4
宜蘭縣,8.61003E+20,333317.88,2728929.87,4
宜蘭縣,8.61003E+20,333528.49,2728091.6,4
宜蘭縣,8.61003E+20,333735.26,2729818.22,4
宜蘭縣,8.61003E+20,333752.07,2729363.79,4
宜蘭縣,8.61003E+20,333737.28,2729710.27,4
宜蘭縣,8.61003E+20,333758.22,2729316.62,4
宜蘭縣,8.61003E+20,333774.4,2729203.11,4
宜蘭縣,8.61003E+20,333802.07,2729042.01,4
宜蘭縣,8.61003E+20,333323.17,2729321.54,4
宜蘭縣,8.61003E+20,333787.76,2729125.55,4
宜蘭縣,8.61003E+20,333743.15,2729498.93,4
宜蘭縣,8E+20,332841.541,2729060.784,4
宜蘭縣,8.02002E+20,333442.516,2729314.836,4
宜蘭縣,8.02002E+20,332799.147,2729249.437,0
宜蘭縣,8.61003E+20,333498.27,2729261.74,4
宜蘭縣,8.61003E+20,333515.46,2728334.71,4
宜蘭縣,8.61003E+20,334853.203,2726658.884,2
宜蘭縣,8.61003E+20,334541.93,2727480.359,2
宜蘭縣,8.61003E+20,334165.763,2728666.167,2
宜蘭縣,8.61003E+20,334299.63,2727349.17,2
宜蘭縣,8.61003E+20,334331.79,2729083.61,2
宜蘭縣,8.61003E+20,333661.644,2728701.038,4
宜蘭縣,8.61003E+20,333752.183,2728720.215,4
宜蘭縣,8.61003E+20,333549.129,2728759.961,4
宜蘭縣,8.61003E+20,333630.636,2728922.994,4
宜蘭縣,8.61003E+20,333743.867,2728757.559,4
宜蘭縣,8.61003E+20,333858.179,2729171.978,4
宜蘭縣,8.61003E+20,333879.785,2729149.34,4
宜蘭縣,8.61003E+20,333654.184,2728738.51,4
宜蘭縣,8.61003E+20,333684.499,2727729.664,4
宜蘭縣,8.61003E+20,334184.16,2726775.71,4
宜蘭縣,8.61003E+20,334106.83,2727129.137,4
宜蘭縣,8.61003E+20,334034.784,2727163.241,4
宜蘭縣,8.61003E+20,333806.12,2727150.91,4
宜蘭縣,8.61003E+20,333896.001,2727215.405,4
宜蘭縣,8.61003E+20,333791.59,2727219.7,4
宜蘭縣,8.61003E+20,333860.897,2727284.808,4
宜蘭縣,8.61003E+20,333824.964,2727367.026,4
宜蘭縣,8.61003E+20,333734.58,2727397.88,4
宜蘭縣,8.61003E+20,333790.297,2727441.051,4
宜蘭縣,8.61003E+20,333780.195,2727471.102,4
宜蘭縣,8.61003E+20,333818.979,2727533.999,4
宜蘭縣,8.61003E+20,333425.798,2727284.179,4
宜蘭縣,8.61003E+20,334059.554,2727733.65,4
宜蘭縣,8.61003E+20,334107.605,2727726.1,4
宜蘭縣,8.61003E+20,334307.428,2726906.515,4
宜蘭縣,8.61003E+20,333922.555,2727262.23,4
宜蘭縣,8.61003E+20,333658.88,2727634.48,4
宜蘭縣,8.61003E+20,333591.87,2727812.8,4
宜蘭縣,8.61003E+20,333543.25,2727967.03,4
宜蘭縣,8.61003E+20,333669.13,2727887.77,4
宜蘭縣,8.61003E+20,333685.754,2727841.701,4
宜蘭縣,8.61003E+20,333670.075,2727786.85,4
宜蘭縣,8.61003E+20,333616.89,2727766.8,4
宜蘭縣,8.61003E+20,333570.54,2727908.87,4
宜蘭縣,8.61003E+20,333757.688,2727869.134,4
宜蘭縣,8.61003E+20,333714.051,2727923.244,4
宜蘭縣,8.61003E+20,333631.062,2727973.982,4
宜蘭縣,8.61003E+20,333751.798,2728034.099,4
宜蘭縣,8.61003E+20,333314.567,2727612.713,4
宜蘭縣,8.61003E+20,334116.268,2727559.92,4
宜蘭縣,8.61003E+20,334161.982,2727420.453,4
宜蘭縣,8.61003E+20,333821.539,2727335.735,4
宜蘭縣,8.61003E+20,333509.636,2727032.792,4
宜蘭縣,8.61003E+20,334280.897,2726761.036,4
宜蘭縣,8.61003E+20,333765.11,2729645.95,4
宜蘭縣,8.61003E+20,333766.93,2729572.97,4
宜蘭縣,8.61003E+20,333780.51,2729355.81,4
宜蘭縣,8.61003E+20,333791.71,2729265.81,4
宜蘭縣,8.61003E+20,333812.81,2729135.26,4
宜蘭縣,8.61003E+20,333835.306,2729032.745,4
宜蘭縣,8.61003E+20,333832.12,2728863.28,4
宜蘭縣,8.61003E+20,333857.53,2728868.66,4
宜蘭縣,8.61003E+20,333177.65,2728018.766,4
宜蘭縣,8.61003E+20,335091.043,2726617.609,2
宜蘭縣,8.61003E+20,334992.43,2726583.023,2
宜蘭縣,8.61003E+20,334789.112,2726530.425,2
宜蘭縣,8.61003E+20,334827.13,2727379.553,2
宜蘭縣,8.61003E+20,334730.661,2727303.072,2
宜蘭縣,8.61003E+20,334721.196,2727330.292,2
宜蘭縣,8.61003E+20,334457.72,2728188.302,2
宜蘭縣,8.61003E+20,334236.439,2728128.116,2
宜蘭縣,8.61003E+20,334149.343,2728104.426,2
宜蘭縣,8.61003E+20,334528.784,2727235.001,2
宜蘭縣,8.61003E+20,334443.332,2727206.171,2
宜蘭縣,8.61003E+20,334520.433,2727262.502,2
宜蘭縣,8.61003E+20,334433.97,2727233.244,2
宜蘭縣,8.61003E+20,335053.775,2726724.299,2
宜蘭縣,8.61003E+20,334937.946,2727057.927,2
宜蘭縣,8.61003E+20,335024.892,2726807.856,2
宜蘭縣,8.61003E+20,334998.012,2726885.345,2
宜蘭縣,8.61003E+20,334968.674,2726969.749,2
宜蘭縣,8.61003E+20,334881.733,2727220.019,2
宜蘭縣,8.61003E+20,334906.578,2727148.422,2
宜蘭縣,8.61003E+20,334852.263,2727304.815,2
宜蘭縣,8.61003E+20,334793.132,2727482.902,2
宜蘭縣,8.61003E+20,334767.889,2727559.608,2
宜蘭縣,8.61003E+20,334741.45,2727639.752,2
宜蘭縣,8.61003E+20,334717.496,2727712.254,2
宜蘭縣,8.61003E+20,334690.353,2727794.878,2
宜蘭縣,8.61003E+20,334664.872,2727872.118,2
宜蘭縣,8.61003E+20,334639.015,2727950.374,2
宜蘭縣,8.61003E+20,334613.477,2728028.192,2
宜蘭縣,8.61003E+20,334587.818,2728105.99,2
宜蘭縣,8.61003E+20,334822.377,2726649.411,2
宜蘭縣,8.61003E+20,334819.745,2726741.889,2
宜蘭縣,8.61003E+20,334797.689,2726733.453,2
宜蘭縣,8.61003E+20,334619.969,2727245.755,2
宜蘭縣,8.61003E+20,334642.637,2727252.483,2
宜蘭縣,8.61003E+20,334709.429,2726987.742,2
宜蘭縣,8.61003E+20,334731.369,2726996.647,2
宜蘭縣,8.61003E+20,334736.732,2726909.03,2
宜蘭縣,8.61003E+20,334760.727,2726912.021,2
宜蘭縣,8.61003E+20,334767.784,2726819.549,2
宜蘭縣,8.61003E+20,334790.172,2726826.936,2
宜蘭縣,8.61003E+20,334649.747,2727159.653,2
宜蘭縣,8.61003E+20,334672.243,2727166.962,2
宜蘭縣,8.61003E+20,334679.619,2727073.771,2
宜蘭縣,8.61003E+20,334701.752,2727081.896,2
宜蘭縣,8.61003E+20,334554.771,2727517.73,2
宜蘭縣,8.61003E+20,334517.51,2727626.24,2
宜蘭縣,8.61003E+20,334526.1,2727604.596,2
宜蘭縣,8.61003E+20,334482.096,2727662.288,2
宜蘭縣,8.61003E+20,334511.858,2727571.787,2
宜蘭縣,8.61003E+20,334541.888,2727480.378,2
宜蘭縣,8.61003E+20,334397.117,2727920.255,2
宜蘭縣,8.61003E+20,334425.203,2727834.752,2
宜蘭縣,8.61003E+20,334453.369,2727749.498,2
宜蘭縣,8.61003E+20,334368.245,2728007.73,2
宜蘭縣,8.61003E+20,334340.225,2728092.946,2
宜蘭縣,8.61003E+20,334496.196,2727695.107,2
宜蘭縣,8.61003E+20,334463.097,2727796.262,2
宜蘭縣,8.61003E+20,334435.529,2727879.409,2
宜蘭縣,8.61003E+20,334405.183,2727971.372,2
宜蘭縣,8.61003E+20,334376.641,2728057.929,2
宜蘭縣,8.61003E+20,334348.074,2728144.352,2
宜蘭縣,8.61003E+20,334340.919,2727217.293,2
宜蘭縣,8.61003E+20,334213.47,2727617.53,2
宜蘭縣,8.61003E+20,334241.68,2727527.47,2
宜蘭縣,8.61003E+20,334270.5,2727438.66,2
宜蘭縣,8.61003E+20,334170.884,2727738.722,2
宜蘭縣,8.61003E+20,334115.73,2727909.751,2
宜蘭縣,8.61003E+20,334088.677,2727995.249,2
宜蘭縣,8.61003E+20,334331.217,2727232.431,2
宜蘭縣,8.61003E+20,334323.914,2728222.628,2
宜蘭縣,8.61003E+20,334298.918,2728305.661,2
宜蘭縣,8.61003E+20,334272.505,2728393.687,2
宜蘭縣,8.61003E+20,334083.004,2728660.251,2
宜蘭縣,8.61003E+20,334078.999,2728683.544,2
宜蘭縣,8.61003E+20,333999.965,2728667.934,2
宜蘭縣,8.61003E+20,334002.787,2728644.303,2
宜蘭縣,8.61003E+20,333945.62,2728657.138,2
宜蘭縣,8.61003E+20,333949.983,2728633.892,2
宜蘭縣,8.61003E+20,334195.656,2728649.331,2
宜蘭縣,8.61003E+20,334221.913,2728562.1,2
宜蘭縣,8.61003E+20,334245.226,2728484.403,2
宜蘭縣,8.61003E+20,334289.429,2728254.786,2
宜蘭縣,8.61003E+20,334263.565,2728340.818,2
宜蘭縣,8.61003E+20,334240.622,2728417.387,2
宜蘭縣,8.61003E+20,334215.083,2728502.224,2
宜蘭縣,8.61003E+20,334189.895,2728585.92,2
宜蘭縣,8.61003E+20,334036.5,2728145.721,2
宜蘭縣,8.61003E+20,334192.97,2728807.341,2
宜蘭縣,8.61003E+20,334321.566,2728841.355,2
宜蘭縣,8.61003E+20,334414.943,2728866.504,2
宜蘭縣,8.61003E+20,334520.309,2728894.256,2
宜蘭縣,8.61003E+20,334605.792,2728948.87,2
宜蘭縣,8.61003E+20,334336.588,2728965.359,2
宜蘭縣,8.61003E+20,334424.371,2728988.665,2
宜蘭縣,8.61003E+20,334519.124,2729013.816,2
宜蘭縣,8.61003E+20,334248.88,2728942.063,2
宜蘭縣,8.61003E+20,334161.608,2728918.85,2
宜蘭縣,8.61003E+20,334189.655,2728913.427,2
宜蘭縣,8.61003E+20,334285.158,2728938.802,2
宜蘭縣,8.61003E+20,334374.004,2728962.169,2
宜蘭縣,8.61003E+20,334494.908,2728994.392,2
宜蘭縣,8.61003E+20,334579.456,2729076.916,2
宜蘭縣,8.61003E+20,334453.981,2729116.532,2
宜蘭縣,8.61003E+20,334518.691,2729133.593,2
宜蘭縣,8.61003E+20,334289.949,2729073.014,2
宜蘭縣,8.61003E+20,334167.158,2729040.499,2
宜蘭縣,8.61003E+20,334176.005,2729029.584,2
宜蘭縣,8.61003E+20,334301.813,2729063.339,2
宜蘭縣,8.61003E+20,334389.123,2729086.506,2
宜蘭縣,8.61003E+20,334495.793,2729114.661,2
宜蘭縣,8.61003E+20,334091.617,2728996.593,2
宜蘭縣,8.61003E+20,334114.764,2728899.115,2
宜蘭縣,8.61003E+20,334140.282,2728786.008,2
宜蘭縣,8.61003E+20,334139.218,2728851.233,2
宜蘭縣,8.61003E+20,334113.191,2728960.564,2
宜蘭縣,8.61003E+20,334503.604,2728373.828,2
宜蘭縣,8.61003E+20,334475,2728469.488,2
宜蘭縣,8.61003E+20,334532.418,2728278.365,2
宜蘭縣,8.61003E+20,334366.792,2728492.789,2
宜蘭縣,8.61003E+20,334753.922,2728230.997,2
宜蘭縣,8.61003E+20,334772.043,2728152.221,2
宜蘭縣,8.61003E+20,334794.18,2728055.297,2
宜蘭縣,8.61003E+20,334811.328,2727979.806,2
宜蘭縣,8.61003E+20,334689.055,2728251.268,2
宜蘭縣,8.61003E+20,334602.553,2728227.769,2
宜蘭縣,8.61003E+20,334811.341,2727889.977,2
宜蘭縣,8.61003E+20,334706.957,2727867.673,2
宜蘭縣,8.61003E+20,334898.104,2727597.841,2
宜蘭縣,8.61003E+20,334863.355,2727750.584,2
宜蘭縣,8.61003E+20,334846.825,2727823.766,2
宜蘭縣,8.61003E+20,334881.058,2727672.751,2
宜蘭縣,8.61003E+20,335131.975,2726796.823,2
宜蘭縣,8.61003E+20,335099.655,2726888.254,2
宜蘭縣,8.61003E+20,335068.433,2726977.709,2
宜蘭縣,8.61003E+20,335157.151,2726725.483,2
宜蘭縣,8.61003E+20,335003.33,2727045.46,2
宜蘭縣,8.61003E+20,335012.263,2727163.231,2
宜蘭縣,8.61003E+20,335043.409,2727055.706,2
宜蘭縣,8.61003E+20,334985.191,2727257.606,2
宜蘭縣,8.61003E+20,334959.683,2727346.668,2
宜蘭縣,8.61003E+20,334935.087,2727439.626,2
宜蘭縣,8.61003E+20,334912.906,2727532.356,2
宜蘭縣,8E+20,334157.88,2727572.074,4
宜蘭縣,8E+20,334212.159,2727406.563,4
宜蘭縣,8E+20,334301.811,2727129.443,4
宜蘭縣,8E+20,334358.932,2726967.504,4
宜蘭縣,8E+20,334384.1,2726794.416,2
宜蘭縣,8.61003E+20,333688.7,2727504.08,4
宜蘭縣,8.61003E+20,333772.57,2729446.924,4
宜蘭縣,8.61003E+20,334171.199,2727068.3,2
宜蘭縣,8.61003E+20,334254.737,2726813.017,2
宜蘭縣,8.61003E+20,334225.522,2726902.517,2
宜蘭縣,8.61003E+20,334198.166,2726985.954,2
宜蘭縣,8.61003E+20,334261.734,2727255.719,4
宜蘭縣,8E+20,334886.904,2726576.584,2
宜蘭縣,8E+20,334846.753,2726565.387,2
宜蘭縣,8E+20,334616.955,2727328.582,2
宜蘭縣,8E+20,334593.874,2727322.706,2
宜蘭縣,8E+20,334312.554,2728177.983,2
宜蘭縣,8E+20,334557.252,2726612.422,2
宜蘭縣,8E+20,334530.155,2726704.617,2
宜蘭縣,8E+20,334497.7,2726789.579,2
宜蘭縣,8E+20,334464.005,2726877.154,2
宜蘭縣,8E+20,334431.723,2726961.265,2
宜蘭縣,8E+20,333823.32,2727067.54,4
宜蘭縣,8E+20,334110.686,2727120.312,4
宜蘭縣,8E+20,334258.019,2727154.88,4
宜蘭縣,8E+20,333906.9,2728531.65,4
宜蘭縣,8E+20,333923.397,2727112.918,4
宜蘭縣,8E+20,333932.132,2728407.834,0
宜蘭縣,8E+20,334041.111,2728041.897,4
宜蘭縣,8E+20,334078.419,2727924.288,0
宜蘭縣,8E+20,334186.263,2727588.651,0
宜蘭縣,8E+20,334283.355,2727395.918,0
宜蘭縣,8E+20,334308.94,2727213.121,0
宜蘭縣,8E+20,334336.652,2727135.191,0
宜蘭縣,8E+20,333923.126,2728558.35,0
宜蘭縣,8E+20,333955.083,2728428.892,0
宜蘭縣,8E+20,333988.919,2728304.707,0
宜蘭縣,8E+20,334036.476,2728145.401,0
宜蘭縣,8E+20,334097.617,2727954.403,0
宜蘭縣,8E+20,334142.949,2727823.747,0
宜蘭縣,8E+20,334243.576,2727500.67,0
宜蘭縣,8E+20,334341.07,2727216.867,0
宜蘭縣,8E+20,334393.107,2727064.931,0
宜蘭縣,8.02002E+20,333951.79,2727163.32,4
宜蘭縣,8.02002E+20,333967.493,2728279.635,0
宜蘭縣,8.02002E+20,334328.876,2727047.625,0
宜蘭縣,8.02002E+20,334391.602,2726884.602,0
宜蘭縣,8.61003E+20,334132.66,2727030.27,4
宜蘭縣,8.02002E+20,334203.03,2727652.22,2
宜蘭縣,8.61003E+20,334134.344,2726940.64,4
宜蘭縣,8.61003E+20,334184.87,2726867.34,4
宜蘭縣,8.61003E+20,334253.19,2727070.22,4
宜蘭縣,8.61003E+20,334335.93,2726825.52,4
宜蘭縣,8.61003E+20,334274.8,2726988.37,4
宜蘭縣,8.02002E+20,334095.75,2728092.76,0
宜蘭縣,8.02002E+20,333692.067,2727541.783,4
宜蘭縣,8.02002E+20,333545.28,2728007.917,4
宜蘭縣,8.61003E+20,321008.375,2730476.088,4
宜蘭縣,8.61003E+20,319617.592,2729805.855,4
宜蘭縣,8.61003E+20,321445.132,2729961.865,4
宜蘭縣,8.61003E+20,321225.082,2730186.85,4
宜蘭縣,8.61003E+20,319308.511,2729446.927,4
宜蘭縣,8.61003E+20,318279.749,2729783.441,4
宜蘭縣,8E+20,319731.661,2729782.078,4
宜蘭縣,8.61003E+20,333565.818,2729865.591,4
宜蘭縣,8.61003E+20,334164.131,2730167.226,4
宜蘭縣,8.61003E+20,334161.392,2730359.356,4
宜蘭縣,8.61003E+20,333635.498,2730219.692,4
宜蘭縣,8.61003E+20,334094.954,2730462.634,4
宜蘭縣,8.61003E+20,333990.75,2730666.606,4
宜蘭縣,8.61003E+20,333508.238,2730475.713,4
宜蘭縣,8.61003E+20,334369.674,2731021.591,4
宜蘭縣,8.61003E+20,333647.58,2730851.99,4
宜蘭縣,8.61003E+20,333529.776,2731625.766,4
宜蘭縣,8.61003E+20,333495.51,2731664.82,4
宜蘭縣,8.61003E+20,333516.957,2731552.296,4
宜蘭縣,8.61003E+20,333550.7,2731516.24,4
宜蘭縣,8.61003E+20,333566.8,2731408.31,4
宜蘭縣,8.61003E+20,333583.91,2731291.22,4
宜蘭縣,8.61003E+20,333594.83,2731216.23,4
宜蘭縣,8.61003E+20,333613.02,2731092.49,4
宜蘭縣,8.61003E+20,333591.85,2731053.6,4
宜蘭縣,8.61003E+20,333633.57,2730950.55,4
宜蘭縣,8.61003E+20,333676.88,2730477.63,4
宜蘭縣,8.61003E+20,333692.32,2730550.29,4
宜蘭縣,8.61003E+20,333659.48,2730771.72,4
宜蘭縣,8.61003E+20,333633.87,2730767.42,4
宜蘭縣,8.61003E+20,333623.26,2730839.46,4
宜蘭縣,8.61003E+20,333729.46,2730301.32,4
宜蘭縣,8.61003E+20,333693.01,2730367.07,4
宜蘭縣,8.61003E+20,333709.2,2730265.57,4
宜蘭縣,8.61003E+20,333722.72,2730145.46,4
宜蘭縣,8.61003E+20,333730.06,2730023.02,4
宜蘭縣,8.61003E+20,333755.02,2730056.95,4
宜蘭縣,8.61003E+20,333759.75,2729848.78,4
宜蘭縣,8.61003E+20,333699.8,2730497.85,4
宜蘭縣,8.61003E+20,333758.88,2729881.92,4
宜蘭縣,8E+20,333491.154,2730320.188,4
宜蘭縣,8.02002E+20,334170.752,2730012.46,4
宜蘭縣,8.02002E+20,334338.61,2731605.85,4
宜蘭縣,8.02002E+20,334321.32,2731466.05,4
宜蘭縣,8.02002E+20,334347.31,2731156.73,4
宜蘭縣,8.02002E+20,334073.66,2731356.49,4
宜蘭縣,8.02002E+20,334312.1,2731032.25,4
宜蘭縣,8.02002E+20,334235.65,2731020.06,4
宜蘭縣,8.02002E+20,334386.23,2730962.1,4
宜蘭縣,8.02002E+20,334415.02,2730967.32,4
宜蘭縣,8.02002E+20,334325.16,2730873.17,4
宜蘭縣,8.02002E+20,334252.98,2730925.42,4
宜蘭縣,8.02002E+20,334041.7,2729720.56,4
宜蘭縣,8.02002E+20,334372.24,2730383.72,4
宜蘭縣,8.02002E+20,334021.32,2729894.08,4
宜蘭縣,8.02002E+20,333420.826,2730654.44,4
宜蘭縣,8.02002E+20,333675.49,2730663.84,4
宜蘭縣,8E+20,333507.14,2731756.29,4
宜蘭縣,8.61003E+20,310116.769,2726549.201,4
宜蘭縣,8.61003E+20,307722.846,2726110.94,4
宜蘭縣,8.61003E+20,310340.197,2726477.772,4
宜蘭縣,8.02002E+20,310519.662,2726453.763,4
宜蘭縣,8.61003E+20,313461.49,2728196.686,4
宜蘭縣,8.61003E+20,312904.103,2728448.091,4
宜蘭縣,8.61003E+20,312890.188,2728432.358,4
宜蘭縣,8.61003E+20,312983.311,2728455.645,4
宜蘭縣,8.61003E+20,313058.692,2728464.01,4
宜蘭縣,8.61003E+20,312522.454,2727845.285,4
宜蘭縣,8.61003E+20,313696.852,2727847.394,4
宜蘭縣,8.61003E+20,311859.911,2728288.258,4
宜蘭縣,8.61003E+20,312204.254,2728422.245,4
宜蘭縣,8.61003E+20,312847.197,2728445.667,4
宜蘭縣,8E+20,312823.521,2728149.95,4
宜蘭縣,8.02002E+20,311855.66,2728286.53,4
宜蘭縣,8.61003E+20,313062.153,2728322.225,4
宜蘭縣,8.61003E+20,316673.234,2729616.865,4
宜蘭縣,8.61003E+20,316735.428,2729735.145,4
宜蘭縣,8.61003E+20,317315.567,2729387.764,4
宜蘭縣,8.61003E+20,316047.228,2729226.118,4
宜蘭縣,8.61003E+20,316400.991,2729224.646,4
宜蘭縣,8.61003E+20,316493.301,2729261.186,4
宜蘭縣,8.61003E+20,317243.989,2729468.899,4
宜蘭縣,8.61003E+20,317603.543,2729638.102,4
宜蘭縣,8E+20,316457.583,2729298.191,4
宜蘭縣,8.02002E+20,316106.939,2729104.8,4
宜蘭縣,8.02002E+20,316257.327,2729118.797,4
宜蘭縣,8.02002E+20,316465.694,2729152.769,4
宜蘭縣,8.61003E+20,319411.316,2729109.039,4
宜蘭縣,8.61003E+20,319137.597,2728798.387,4
宜蘭縣,8.61003E+20,318431.744,2728506.668,4
宜蘭縣,8.61003E+20,318623.68,2728412.051,4
宜蘭縣,8.61003E+20,318565.137,2728197.121,4
宜蘭縣,8.61003E+20,318731.992,2728094.304,4
宜蘭縣,8.61003E+20,318968.882,2728865.501,4
宜蘭縣,8.61003E+20,318232.524,2728962.497,4
宜蘭縣,8.61003E+20,318126.975,2728941.737,4
宜蘭縣,8.61003E+20,318188.695,2728922.789,4
宜蘭縣,8.61003E+20,318238.819,2728562.705,4
宜蘭縣,8.61003E+20,318251.658,2728525.562,4
宜蘭縣,8E+20,319227.285,2729029.525,4
宜蘭縣,8E+20,319032.289,2728474.379,4
宜蘭縣,8E+20,317303.529,2728897.094,4
宜蘭縣,8E+20,317461.28,2728571.636,4
宜蘭縣,8E+20,317403.772,2728489.432,4
宜蘭縣,8E+20,317632.792,2728867.515,4
宜蘭縣,8E+20,317788.913,2728778.116,4
宜蘭縣,8E+20,317883.34,2729013.122,4
宜蘭縣,8E+20,317993.774,2728766.204,4
宜蘭縣,8E+20,317945.076,2728590.52,4
宜蘭縣,8E+20,317968.062,2728517.275,4
宜蘭縣,8E+20,318345.451,2728353.031,4
宜蘭縣,8E+20,317901.013,2727629.973,4
宜蘭縣,8E+20,318615.034,2729265.282,4
宜蘭縣,8E+20,319024.848,2729255.414,4
宜蘭縣,8E+20,319025.924,2728949.471,4
宜蘭縣,8E+20,318943.75,2728284.52,4
宜蘭縣,8E+20,319047.718,2728004.199,4
宜蘭縣,8E+20,318767.513,2727910.243,4
宜蘭縣,8E+20,319460.608,2728940.898,4
宜蘭縣,8E+20,319429.069,2728281.022,4
宜蘭縣,8E+20,319044.322,2729107.351,4
宜蘭縣,8E+20,318298.003,2729126.917,4
宜蘭縣,8.02002E+20,318777.13,2728292.402,0
宜蘭縣,8E+20,319996.051,2728919.905,4
宜蘭縣,8.21001E+20,319792.396,2729143.517,4
宜蘭縣,8.21001E+20,321106.842,2729196.283,4
宜蘭縣,8.61003E+20,323548.301,2729108.863,4
宜蘭縣,8.61003E+20,323219.489,2728432.437,4
宜蘭縣,8.61003E+20,321669.254,2729244.895,4
宜蘭縣,8.61003E+20,321742.79,2728698.98,4
宜蘭縣,8.61003E+20,322243.465,2728284.885,4
宜蘭縣,8.61003E+20,321859.59,2728578.229,4
宜蘭縣,8.61003E+20,322387.342,2729422.265,4
宜蘭縣,8.61003E+20,322229.9,2729870.121,4
宜蘭縣,8.61003E+20,322288.242,2729967.175,4
宜蘭縣,8.61003E+20,320918.327,2729100.222,4
宜蘭縣,8.61003E+20,321691.06,2729157.848,4
宜蘭縣,8.61003E+20,321805.989,2729038.509,4
宜蘭縣,8.61003E+20,321708.428,2729041.269,4
宜蘭縣,8.61003E+20,321831.556,2729440.921,4
宜蘭縣,8.61003E+20,321822.698,2729406.05,4
宜蘭縣,8.61003E+20,321822.979,2729404.638,4
宜蘭縣,8.61003E+20,321794.901,2728849.461,4
宜蘭縣,8.61003E+20,321794.67,2728847.334,4
宜蘭縣,8.61003E+20,321573.526,2729292.585,4
宜蘭縣,8.61003E+20,322347.97,2728612.757,4
宜蘭縣,8.61003E+20,321288.948,2728888.597,4
宜蘭縣,8.61003E+20,321217.808,2728829.539,4
宜蘭縣,8.61003E+20,319790.91,2729142.714,4
宜蘭縣,8.61003E+20,323080.946,2729105.316,4
宜蘭縣,8.61003E+20,323131.441,2728762.023,4
宜蘭縣,8.61003E+20,323444.289,2728839.855,4
宜蘭縣,8.61003E+20,324017.383,2729363.679,4
宜蘭縣,8.61003E+20,323846.307,2729105.871,4
宜蘭縣,8.61003E+20,322729.923,2729565.11,4
宜蘭縣,8.61003E+20,323418.549,2729385.15,4
宜蘭縣,8.61003E+20,322853.757,2728065.234,4
宜蘭縣,8.61003E+20,322831.391,2727776.26,4
宜蘭縣,8.61003E+20,322056.851,2727472.237,4
宜蘭縣,8.61003E+20,322962.908,2727967.612,4
宜蘭縣,8.61003E+20,321066.626,2728903.679,4
宜蘭縣,8.61003E+20,323106.489,2729336.815,4
宜蘭縣,8.61003E+20,322875.675,2729296.188,4
宜蘭縣,8.61003E+20,321813.712,2729189.147,4
宜蘭縣,8.61003E+20,321913.487,2728227.676,4
宜蘭縣,8.61003E+20,322362.825,2728130.85,4
宜蘭縣,8.61003E+20,322120.216,2728014.366,4
宜蘭縣,8.61003E+20,321895.766,2727818.538,4
宜蘭縣,8.61003E+20,322118.555,2727494.817,4
宜蘭縣,8.61003E+20,321953.212,2727624.96,4
宜蘭縣,8.61003E+20,322149.66,2727421.77,4
宜蘭縣,8.61003E+20,323064.093,2727566.005,4
宜蘭縣,8.61003E+20,323305.589,2728884.959,4
宜蘭縣,8.61003E+20,322842.11,2729101.736,4
宜蘭縣,8.61003E+20,321919.245,2730046.624,4
宜蘭縣,8.61003E+20,321789.283,2728717.036,4
宜蘭縣,8.61003E+20,321797.416,2728591.319,4
宜蘭縣,8.61003E+20,321836.759,2728430.531,4
宜蘭縣,8.61003E+20,322060.071,2728418.231,4
宜蘭縣,8.61003E+20,322313.76,2728404.701,4
宜蘭縣,8.61003E+20,322360.574,2728825.641,4
宜蘭縣,8.61003E+20,322333.619,2728308.558,4
宜蘭縣,8.61003E+20,323053.188,2730223.51,4
宜蘭縣,8.61003E+20,322962.726,2728587.008,4
宜蘭縣,8.61003E+20,322604.474,2728929.632,4
宜蘭縣,8.61003E+20,322340.383,2729170.404,4
宜蘭縣,8.61003E+20,322352.425,2728578.043,4
宜蘭縣,8.61003E+20,322850.337,2729914.078,4
宜蘭縣,8.61003E+20,322165.085,2730034.439,4
