所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
花蓮縣,9.61004E+20,303024.777,2639409.394,4
花蓮縣,9.61004E+20,303646.628,2640281.837,4
花蓮縣,9.61004E+20,303340.071,2640726.18,4
花蓮縣,9.61004E+20,302477.513,2640566.744,4
花蓮縣,9.61004E+20,302189.817,2640351.96,4
花蓮縣,9.61004E+20,303827.008,2640491.566,4
花蓮縣,9.61004E+20,303959.671,2641034.204,4
花蓮縣,9.61004E+20,303684.057,2640449.599,4
花蓮縣,9.61004E+20,303643.983,2640580.586,4
花蓮縣,9.61004E+20,303797.099,2640619.143,4
花蓮縣,9.61004E+20,303959.771,2640671.507,4
花蓮縣,9.61004E+20,303900.76,2640816.265,4
花蓮縣,9.61004E+20,304068.215,2640802.977,4
花蓮縣,9.61004E+20,304097.559,2640908.52,4
花蓮縣,9.61004E+20,302922.223,2639468.568,4
花蓮縣,9.61004E+20,303866.807,2640974.694,4
花蓮縣,9.61004E+20,303152.27,2639819.206,4
花蓮縣,9.61004E+20,303043.197,2639653.394,4
花蓮縣,9.61004E+20,302215.842,2639500.956,4
花蓮縣,9.61004E+20,302212.767,2639415.956,4
花蓮縣,9.61004E+20,303498.474,2640354.433,4
花蓮縣,9.61004E+20,302164.297,2640957.089,4
花蓮縣,9.61004E+20,302040.791,2640983.195,0
花蓮縣,9.61004E+20,301884.383,2640708.878,0
花蓮縣,9.61004E+20,301948.499,2640812.071,0
花蓮縣,9.61004E+20,300162.446,2639678.105,4
花蓮縣,9.61004E+20,301400.799,2640035.405,4
花蓮縣,9.61004E+20,301431.809,2640153.725,4
花蓮縣,9.61004E+20,301303.128,2639964.927,4
花蓮縣,9.61004E+20,301054.653,2639675.011,4
花蓮縣,9.61004E+20,300719.032,2639848.424,4
花蓮縣,9.61004E+20,301143.585,2639810.618,4
花蓮縣,9.61004E+20,300663.686,2639425.103,4
花蓮縣,9.61004E+20,301372.168,2640700.756,4
花蓮縣,9.61004E+20,300472.043,2639467.245,4
花蓮縣,9.61004E+20,300375.892,2639666.443,4
花蓮縣,9.61004E+20,301669.178,2640802.858,4
花蓮縣,9.61004E+20,301879.802,2640850.028,4
花蓮縣,9.61004E+20,301841.455,2640466.191,4
花蓮縣,9.61004E+20,301810.12,2640547.373,4
花蓮縣,9.61004E+20,301961.411,2640642.843,4
花蓮縣,9.61004E+20,301687.537,2640814.845,4
花蓮縣,9.61004E+20,301929.792,2640739.002,0
花蓮縣,9.61004E+20,301163.339,2640846.739,4
花蓮縣,9.61004E+20,302023.728,2640744.622,4
花蓮縣,9.61004E+20,301481.289,2639984.784,4
花蓮縣,9.61004E+20,302099.588,2640851.419,4
花蓮縣,9.61004E+20,300884.598,2639442.142,4
花蓮縣,9.61004E+20,301413.114,2640957.215,4
花蓮縣,9.61004E+20,301541.528,2639942.234,4
花蓮縣,9.61004E+20,301168.298,2640847.168,4
花蓮縣,9.61004E+20,301565.781,2640643.136,4
花蓮縣,9.61004E+20,301261.324,2640901.418,4
花蓮縣,9.61004E+20,301572.768,2640657.02,4
花蓮縣,9.61004E+20,301249.753,2641218.263,4
花蓮縣,9.61004E+20,301505.147,2640556.271,4
花蓮縣,9.61004E+20,302073.718,2641071.718,4
花蓮縣,9.61004E+20,302008.78,2640909.526,4
花蓮縣,9.61004E+20,301362.189,2640473.702,4
花蓮縣,9.61004E+20,301084.468,2640063.241,4
花蓮縣,9.61004E+20,302184.02,2641060.659,4
花蓮縣,9.61004E+20,302248.853,2641086.646,4
花蓮縣,9.61004E+20,301377.511,2639916.438,4
花蓮縣,9E+20,301998.91,2640611.436,4
花蓮縣,9.61004E+20,301163.131,2640912.543,4
花蓮縣,9.61004E+20,301777.344,2640962.64,4
花蓮縣,9.46003E+20,285223.428,2599165.716,4
花蓮縣,9.46003E+20,284933.931,2598970.366,4
花蓮縣,9.46003E+20,285212.986,2599170.223,4
花蓮縣,9.46003E+20,285073.448,2599008.954,4
花蓮縣,9.46003E+20,285054.3,2599181.909,4
花蓮縣,9.46003E+20,284982.079,2599128.508,4
花蓮縣,9.46003E+20,284877.861,2599140.457,4
花蓮縣,9.46003E+20,284748.03,2599144.39,4
花蓮縣,9.46003E+20,284519.78,2599088.121,4
花蓮縣,9.46003E+20,284305.446,2599070.976,4
花蓮縣,9.46003E+20,285186.886,2598962.984,4
花蓮縣,9.46003E+20,284572.35,2599021.374,4
花蓮縣,9.46003E+20,284497.509,2598992.851,4
花蓮縣,9.44009E+20,290370.299,2623837.353,4
花蓮縣,9.44009E+20,290584.393,2623661.732,4
花蓮縣,9.44009E+20,290723.183,2623694.423,4
花蓮縣,9.44009E+20,290826.766,2623733.011,4
花蓮縣,9.44009E+20,290465.712,2623743.447,0
花蓮縣,9.44009E+20,290624.122,2623837.624,4
花蓮縣,9.46003E+20,290650.62,2623696.795,4
花蓮縣,9.46003E+20,290458.554,2623836.208,4
花蓮縣,9.44009E+20,290770.564,2623869.946,4
花蓮縣,9.61004E+20,290457.84,2623835.19,4
花蓮縣,9.61004E+20,290772.25,2623865.32,4
花蓮縣,9.61004E+20,290767.48,2623830.97,4
花蓮縣,9.61004E+20,290740.47,2623834.64,4
花蓮縣,9.61004E+20,290620.2,2623838.44,4
花蓮縣,9.61004E+20,290834.96,2623730.82,4
花蓮縣,9.61004E+20,290657.14,2623690.78,4
花蓮縣,9.61004E+20,290585.49,2623662.56,4
花蓮縣,9.61004E+20,303493.784,2645079.045,4
花蓮縣,9.61004E+20,301125.694,2646130.421,4
花蓮縣,9.61004E+20,301584.87,2644214.07,4
花蓮縣,9.61004E+20,301577.8,2644695.97,4
花蓮縣,9.61004E+20,303790.516,2644781.764,4
花蓮縣,9.46003E+20,301105.442,2646390.826,4
花蓮縣,9.61004E+20,301502.306,2646005.701,4
花蓮縣,9.61004E+20,301519.358,2646240.082,4
花蓮縣,9.61004E+20,301259.609,2646321.928,4
花蓮縣,9.61004E+20,301545.628,2645475.622,4
花蓮縣,9.61004E+20,301479.4,2646183.121,4
花蓮縣,9.61004E+20,304100.291,2645386.602,4
花蓮縣,9.44009E+20,302489.481,2630451.398,4
花蓮縣,9.44009E+20,301203.957,2629454.143,4
花蓮縣,9.44009E+20,301737.249,2629641.266,4
花蓮縣,9.44009E+20,301867.515,2629859.796,4
花蓮縣,9.44009E+20,302016.031,2630039.633,4
花蓮縣,9.44009E+20,300978.374,2629577.528,4
花蓮縣,9.44009E+20,300802.085,2629402.9,4
花蓮縣,9.44009E+20,302317.675,2630138.006,4
花蓮縣,9.44009E+20,302800.635,2630855.247,4
花蓮縣,9.44009E+20,301928.257,2630248.707,4
花蓮縣,9E+20,300865.312,2629638.116,4
花蓮縣,9.46003E+20,301990.325,2630054.059,4
花蓮縣,9.44009E+20,301192.163,2629234.968,4
花蓮縣,9.44009E+20,301220.889,2629271.013,4
花蓮縣,9.44009E+20,302209.538,2630300.687,4
花蓮縣,9.61004E+20,298406.891,2635386.995,4
花蓮縣,9.61004E+20,298832.388,2635648.827,4
花蓮縣,9.61004E+20,299272.345,2635423.221,4
花蓮縣,9.61004E+20,299740.295,2635243.664,4
花蓮縣,9.61004E+20,299884.399,2635464.882,4
花蓮縣,9.61004E+20,300043.016,2635392.395,4
花蓮縣,9.61004E+20,299321.951,2635080.701,4
花蓮縣,9.61004E+20,298344.35,2635298.704,4
花蓮縣,9.61004E+20,298407.639,2635317.692,4
花蓮縣,9.61004E+20,298489.498,2635331.296,4
花蓮縣,9.61004E+20,298449.006,2635284.846,4
花蓮縣,9.61004E+20,298423.465,2635245.624,4
花蓮縣,9.61004E+20,298248.184,2635171.426,4
花蓮縣,9.61004E+20,298319.59,2635119.3,4
花蓮縣,9.61004E+20,298212.198,2635007.35,4
花蓮縣,9.61004E+20,297373.948,2634428.57,4
花蓮縣,9.21002E+20,299588.327,2634826.592,4
花蓮縣,9.61004E+20,298198.093,2635888.522,4
花蓮縣,9.61004E+20,298823.552,2634612.388,4
花蓮縣,9.21002E+20,298619.325,2635507.654,4
花蓮縣,9.61004E+20,298151.95,2634875.99,4
花蓮縣,9.61004E+20,298285.029,2634829.748,4
花蓮縣,9.61004E+20,298456.195,2634460.593,4
花蓮縣,9.61004E+20,297931.811,2634571.15,4
花蓮縣,9.61004E+20,298579.655,2635615.794,4
花蓮縣,9.61004E+20,298566.677,2634613.301,4
花蓮縣,9.61004E+20,298342.64,2635371.463,4
花蓮縣,9.61004E+20,298514.036,2635451.559,4
花蓮縣,9.61004E+20,299236.051,2634707.133,4
花蓮縣,9.61004E+20,298344.78,2635573.988,4
花蓮縣,9.61004E+20,298506.644,2635591.137,4
花蓮縣,9.61004E+20,298111.742,2635067.176,4
花蓮縣,9.61004E+20,296191.54,2634560.7,4
花蓮縣,9.61004E+20,296433.78,2634693.21,4
花蓮縣,9.44009E+20,296139.352,2633252.203,4
花蓮縣,9.44009E+20,296438.775,2632674.836,4
花蓮縣,9.44009E+20,296270.364,2632955.684,4
花蓮縣,9.44009E+20,296084.402,2633336.56,4
花蓮縣,9.44009E+20,295989.409,2633481.895,4
花蓮縣,9.44009E+20,296059.652,2633107.178,4
花蓮縣,9.61004E+20,295506.49,2633631.307,4
花蓮縣,9.46003E+20,295498.515,2633620.795,4
花蓮縣,9.44009E+20,295979.96,2633165.676,4
花蓮縣,9.44009E+20,295888.126,2633352.812,4
花蓮縣,9.44009E+20,295949.067,2633251.179,4
花蓮縣,9.44009E+20,297394.652,2632195.037,4
花蓮縣,9.44009E+20,297232.257,2632008.075,4
花蓮縣,9.44009E+20,295405.94,2633705.026,4
花蓮縣,9.44009E+20,295751.52,2633397.734,4
花蓮縣,9.44009E+20,295784.931,2632924.955,4
花蓮縣,9.44009E+20,295836.515,2633443.034,4
花蓮縣,9.44009E+20,296414.754,2633044.244,4
花蓮縣,9.44009E+20,296582.681,2632760.833,4
花蓮縣,9.44009E+20,296746.592,2632480.689,4
花蓮縣,9.46003E+20,296259.231,2633233.66,4
花蓮縣,9.44009E+20,295807.16,2633803.349,4
花蓮縣,9.44009E+20,296832.76,2632526.918,4
花蓮縣,9.44009E+20,295842.418,2633719.916,4
花蓮縣,9.44009E+20,295967.684,2633322.054,4
花蓮縣,9.44009E+20,299945.582,2629727.414,4
花蓮縣,9.46003E+20,295414.685,2633182.778,4
花蓮縣,9.44009E+20,295313.174,2632770.567,4
花蓮縣,9.44009E+20,295888.615,2633104.289,4
花蓮縣,9.44009E+20,292577.937,2622944.953,4
花蓮縣,9.44009E+20,293596.481,2622849.53,4
花蓮縣,9.44009E+20,292702.19,2623095.291,4
花蓮縣,9.44009E+20,292777.877,2623342.793,4
花蓮縣,9.44009E+20,294926.489,2622637.077,4
花蓮縣,9.44009E+20,291740.132,2620898.562,4
花蓮縣,9.44009E+20,293675.22,2620420.694,4
花蓮縣,9.44009E+20,292735.206,2620713.059,4
花蓮縣,9.44009E+20,295044.593,2622613.381,4
花蓮縣,9.44009E+20,292025.659,2622199.373,4
花蓮縣,9.44009E+20,294686.402,2622834.206,4
花蓮縣,9.44009E+20,292224.196,2623071.482,4
花蓮縣,9.44009E+20,292289.097,2623060.771,4
花蓮縣,9.44009E+20,291960.973,2623482.352,4
花蓮縣,9.44009E+20,292221.808,2623439.92,4
花蓮縣,9.44009E+20,292650.041,2623368.829,4
花蓮縣,9.44009E+20,292815.356,2623286.666,4
花蓮縣,9.44009E+20,292752.755,2623199.588,4
花蓮縣,9.44009E+20,292874.658,2623045.813,4
花蓮縣,9.44009E+20,292703.965,2622992.124,4
花蓮縣,9.44009E+20,292759.873,2622902.953,4
花蓮縣,9.44009E+20,293295.509,2623902.055,4
花蓮縣,9.44009E+20,292415.313,2623047.093,4
花蓮縣,9.44009E+20,292802.788,2623139.813,4
花蓮縣,9.44009E+20,292888.91,2623247.009,4
花蓮縣,9.44009E+20,292681.387,2623198.476,4
花蓮縣,9.44009E+20,292800.52,2623346.031,4
花蓮縣,9.44009E+20,292642.651,2622868.746,4
花蓮縣,9.44009E+20,292772.724,2622982.086,4
花蓮縣,9.61004E+20,311781.83,2647214.31,4
花蓮縣,9.61004E+20,311717.9,2646461.94,0
花蓮縣,9.61004E+20,311704.26,2646191.82,4
花蓮縣,9.61004E+20,311498.02,2645629.82,0
花蓮縣,9.61004E+20,311998.72,2648074.17,4
花蓮縣,9.61004E+20,311448.9,2644957.54,4
花蓮縣,9.61004E+20,311159.14,2641797.28,0
花蓮縣,9.61004E+20,311493.46,2643804.94,4
花蓮縣,9.61004E+20,311310.73,2642469.48,0
花蓮縣,9.61004E+20,310995.397,2641028.982,4
花蓮縣,9.61004E+20,309560.547,2636286.244,4
花蓮縣,9.61004E+20,311115.185,2646601.643,4
花蓮縣,9.61004E+20,311449.415,2644936.021,4
花蓮縣,9.61004E+20,310058.465,2637437.325,4
花蓮縣,9.46003E+20,311459.596,2645259.682,4
花蓮縣,9.46003E+20,311445.568,2645118.602,4
花蓮縣,9.46003E+20,311618.736,2646717.453,4
花蓮縣,9.61004E+20,309596.751,2636330.099,4
花蓮縣,9.61004E+20,309893.964,2637098.487,4
花蓮縣,9.46003E+20,311058.532,2641336.45,4
花蓮縣,9.61004E+20,310870.414,2640265.102,4
花蓮縣,9.61004E+20,311513.321,2643916.563,4
花蓮縣,9.44009E+20,311316.854,2642506.166,4
花蓮縣,9.61004E+20,309337.591,2635385.141,4
花蓮縣,9.61004E+20,309331.957,2635350.3,4
花蓮縣,9.61004E+20,310927.467,2640699.361,4
花蓮縣,9.61004E+20,311565.274,2645735.383,4
花蓮縣,9.61004E+20,310541.311,2638742.67,4
花蓮縣,9.61004E+20,310132.779,2637519.87,4
花蓮縣,9.61004E+20,310713.428,2639370.464,4
花蓮縣,9.61004E+20,311017.502,2641229.066,4
花蓮縣,9.61004E+20,311485.04,2643977.8,0
花蓮縣,9.61004E+20,311424.48,2643066.34,0
花蓮縣,9.61004E+20,311182.14,2641801.03,4
花蓮縣,9.61004E+20,310932.24,2640718.57,4
花蓮縣,9.61004E+20,310895.1,2640493.37,4
花蓮縣,9.61004E+20,311019.44,2641225.72,4
花蓮縣,9.61004E+20,310824.36,2639984.99,4
花蓮縣,9.61004E+20,310990.3,2640999.07,4
花蓮縣,9.61004E+20,311052.73,2641304.11,4
花蓮縣,9.61004E+20,309591.31,2636315.56,0
花蓮縣,9.61004E+20,309850.17,2636955.22,4
花蓮縣,9.61004E+20,309906.74,2637093.01,4
花蓮縣,9.61004E+20,310714.18,2639362.09,0
花蓮縣,9.61004E+20,310769.58,2639667.26,4
花蓮縣,9.61004E+20,309731.5,2636565.79,4
花蓮縣,9.61004E+20,309565.26,2636299.09,0
花蓮縣,9.44009E+20,297920.696,2627639.045,4
花蓮縣,9.44009E+20,297650.239,2626998.504,4
花蓮縣,9.44009E+20,297820.685,2627850.529,4
花蓮縣,9.44009E+20,298333.005,2626571.989,4
花蓮縣,9.44009E+20,298019.247,2627640.014,4
花蓮縣,9.44009E+20,296932.56,2627300.468,4
花蓮縣,9.44009E+20,297993.839,2627706.595,4
花蓮縣,9.44009E+20,297936.591,2627557.241,4
花蓮縣,9.44009E+20,297944.199,2627593.155,4
花蓮縣,9.44009E+20,297969.619,2627548.382,4
花蓮縣,9.44009E+20,297851.628,2627665.276,4
花蓮縣,9.44009E+20,298068.202,2627582.991,4
花蓮縣,9.44009E+20,297900.521,2628197.21,4
花蓮縣,9.44009E+20,297947.678,2627775.626,4
花蓮縣,9.44009E+20,296461.108,2626721.928,4
花蓮縣,9.44009E+20,296351.116,2626744.921,4
花蓮縣,9.44009E+20,296743.711,2626724.987,4
花蓮縣,9.44009E+20,297227.853,2626704.465,4
花蓮縣,9.44009E+20,297307.024,2626669.402,4
花蓮縣,9.44009E+20,296616.204,2626766.485,4
花蓮縣,9.44009E+20,296563.625,2626633.371,4
花蓮縣,9.44009E+20,296511.364,2626852.593,4
花蓮縣,9.44009E+20,296639.473,2626448.473,4
花蓮縣,9.44009E+20,297780.972,2627611.447,4
