所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
嘉義縣,5.61E+20,190307.905,2592325.203,0
嘉義縣,5.61E+20,196546.127,2592298.475,0
嘉義縣,5.61E+20,196127.254,2592053.777,0
嘉義縣,5.61E+20,196396.626,2592332.743,0
嘉義縣,5.61E+20,196253.964,2592802.699,0
嘉義縣,5.61E+20,195940.879,2591961.271,0
嘉義縣,5.61E+20,197671.036,2591965.457,0
嘉義縣,5.61E+20,196285.39,2593312.872,0
嘉義縣,5.61E+20,196337.377,2593179.135,0
嘉義縣,5.61E+20,196443.629,2593239.208,0
嘉義縣,5.61E+20,196745.675,2592542.128,4
嘉義縣,5.61E+20,196746.182,2592543.832,4
嘉義縣,5.61E+20,196750.566,2592276.602,4
嘉義縣,5.61E+20,196745.44,2592275.806,0
嘉義縣,5.61E+20,197051.015,2592236.116,0
嘉義縣,5.61E+20,196331.712,2593244.807,0
嘉義縣,5.61E+20,188027.813,2590955.017,0
嘉義縣,5.61E+20,187989.347,2590456.262,4
嘉義縣,5.61E+20,188167.224,2590817.04,0
嘉義縣,5.61E+20,187787.528,2590453.505,0
嘉義縣,5.61E+20,187979.715,2590457.058,0
嘉義縣,5.61E+20,188128.985,2590891.691,0
嘉義縣,5.61E+20,188347.533,2590375.549,0
嘉義縣,5.61E+20,188489.896,2590411.179,0
嘉義縣,5.61E+20,188265.122,2590417.838,0
嘉義縣,5.61E+20,188172.963,2590502.117,0
嘉義縣,5.61E+20,194294.583,2590298.188,0
嘉義縣,5.61E+20,194887.401,2590443.785,0
嘉義縣,5.61E+20,195457.411,2589775.198,0
嘉義縣,5.61E+20,193681.395,2589784.813,0
嘉義縣,5.61E+20,194197.124,2589982.869,0
嘉義縣,5.61E+20,195767.025,2589766.822,0
嘉義縣,5.61E+20,193722.57,2590577.426,0
嘉義縣,5.61E+20,192798.64,2590808.605,0
嘉義縣,5.61E+20,193833.532,2591785.371,0
嘉義縣,5.61E+20,192795.37,2590847.319,0
嘉義縣,5.61E+20,192955.252,2590886.726,0
嘉義縣,5.61E+20,192847.679,2590583.783,0
嘉義縣,5.61E+20,192245.221,2590445.531,0
嘉義縣,5.61E+20,192477.149,2590497.501,0
嘉義縣,5.61E+20,192047.974,2590675.508,0
嘉義縣,5.61E+20,192845.602,2590580.336,0
嘉義縣,5.61E+20,193285.509,2591374.172,0
嘉義縣,5.61E+20,193437.572,2591468.911,0
嘉義縣,5.61E+20,193806.118,2591243.118,0
嘉義縣,5.61E+20,193578.04,2591513.747,0
嘉義縣,5.61E+20,193751.71,2591654.838,0
嘉義縣,5.61E+20,192477.358,2590328.946,0
嘉義縣,5.61E+20,192483.75,2593703.471,0
嘉義縣,5.61E+20,192122.49,2594170.141,0
嘉義縣,5.61E+20,192188.906,2594102.487,0
嘉義縣,5.61E+20,192108.288,2593996.791,0
嘉義縣,5.61E+20,192239.678,2593952.78,0
嘉義縣,5.61E+20,192188.636,2593936.721,0
嘉義縣,5.61E+20,192293.163,2593881.893,0
嘉義縣,5.61E+20,192227.052,2593800.607,0
嘉義縣,5.61E+20,192378.365,2593809.407,0
嘉義縣,5.61E+20,192260.449,2593720.515,0
嘉義縣,5.61E+20,191073.921,2593536.326,0
嘉義縣,5.61E+20,191941.885,2593827.303,0
嘉義縣,5.61E+20,191808.015,2593857.953,0
嘉義縣,5.61E+20,191094.684,2593319.637,0
嘉義縣,5.61E+20,191322.85,2593703.552,0
嘉義縣,5.61E+20,191727.637,2594070.883,0
嘉義縣,5.61E+20,191572.154,2594109.291,0
嘉義縣,5.61E+20,191502.119,2593769.708,0
嘉義縣,5.61E+20,191810.745,2593727.542,0
嘉義縣,5.61E+20,191724.045,2594021.658,0
嘉義縣,5.61E+20,191604.17,2594033.548,0
嘉義縣,5.61E+20,191504.429,2593957.71,0
嘉義縣,5.61E+20,191951.994,2593980.504,0
嘉義縣,5.61E+20,191861.982,2594367.719,0
嘉義縣,5.61E+20,191061.525,2593626.155,0
嘉義縣,5.61E+20,191235.68,2593583.775,0
嘉義縣,5.61E+20,191737.237,2593675.111,0
嘉義縣,5.61E+20,191818.815,2594143.205,0
嘉義縣,5.61E+20,191658.602,2593579.438,0
嘉義縣,5.61E+20,191747.933,2594800.089,0
嘉義縣,5.61E+20,191465.979,2594006.175,0
嘉義縣,5.61E+20,191905.008,2593677.719,0
嘉義縣,5.61E+20,190945.68,2593529.957,0
嘉義縣,5.61E+20,190315.53,2592667.73,0
嘉義縣,5.61E+20,190354.684,2592747.678,0
嘉義縣,5.61E+20,190517.923,2592861.137,0
嘉義縣,5.61E+20,190448.631,2592689.357,1
嘉義縣,5.61E+20,190472.851,2593522.452,0
嘉義縣,5.61E+20,190776.334,2593386.77,0
嘉義縣,5.61E+20,190528.702,2593029.971,0
嘉義縣,5.61E+20,190465.795,2593715.487,0
嘉義縣,5.61E+20,190593.443,2593094.325,0
嘉義縣,5.61E+20,190494.835,2592916.728,0
嘉義縣,5.61E+20,191583.002,2593263.666,0
嘉義縣,5.61E+20,191330.935,2593008.245,0
嘉義縣,5.61E+20,192089.072,2593296.649,0
嘉義縣,5.61E+20,191445.195,2592853.101,0
嘉義縣,5.61E+20,191249.263,2592810.339,0
嘉義縣,5.61E+20,190641.534,2592509.867,0
嘉義縣,5.61E+20,190790.76,2592599.134,0
嘉義縣,5.61E+20,191011.693,2592610.826,0
嘉義縣,5.61E+20,192453.578,2592851.81,0
嘉義縣,5.43008E+20,173787.712,2593841.047,0
嘉義縣,5.24009E+20,174222.055,2593498.939,0
嘉義縣,5.43008E+20,174251.788,2594260.952,0
嘉義縣,5.43008E+20,174207.829,2594216.263,0
嘉義縣,5.24009E+20,174129.935,2593323.287,0
嘉義縣,5.43008E+20,174566.167,2594603.077,0
嘉義縣,5.43008E+20,174238.258,2594509.867,0
嘉義縣,5.43008E+20,173855.673,2593568.298,0
嘉義縣,5.43008E+20,174245.821,2594380.755,0
嘉義縣,5.61E+20,173005.581,2593197.374,0
嘉義縣,5.61E+20,173321.604,2593097.574,0
嘉義縣,5.61E+20,173025.985,2593001.211,0
嘉義縣,5.61E+20,173061.938,2593030.369,0
嘉義縣,5.61E+20,173053.029,2593103.996,0
嘉義縣,5.61E+20,173118.748,2593012.237,0
嘉義縣,5.61E+20,173189.185,2593020.433,0
嘉義縣,5.61E+20,173264.175,2593029.114,0
嘉義縣,5.61E+20,173070.62,2592955.76,0
嘉義縣,5.61E+20,173080.857,2592878.487,0
嘉義縣,5.61E+20,173247.391,2592891.499,0
嘉義縣,5.61E+20,173318.773,2592899.822,0
嘉義縣,5.61E+20,173229.37,2593192.331,0
嘉義縣,5.61E+20,173152.013,2593183.261,0
嘉義縣,5.61E+20,173053.616,2593257.701,0
嘉義縣,5.43008E+20,171833.361,2592315.711,0
嘉義縣,5.43008E+20,172918.223,2593503.198,0
嘉義縣,5.43008E+20,172511.613,2592522.806,0
嘉義縣,5.43008E+20,173051.967,2593538.326,0
嘉義縣,5.43008E+20,172992.519,2593591.936,0
嘉義縣,5.43008E+20,172012.756,2592228.647,0
嘉義縣,5.43008E+20,172309.936,2592649.922,0
嘉義縣,5.61E+20,173048.199,2593166.707,0
嘉義縣,5.43008E+20,173025.766,2592406.974,0
嘉義縣,5.61E+20,173140.973,2593258.575,0
嘉義縣,5.61E+20,173328.178,2593016.938,0
嘉義縣,5.61E+20,173336.453,2592947.899,0
嘉義縣,5.43008E+20,172916.284,2593322.207,0
嘉義縣,5.43008E+20,172902.82,2593632.455,0
嘉義縣,5.61E+20,173309.648,2593175.356,0
嘉義縣,5.61E+20,173156.336,2592880.567,0
嘉義縣,5.24009E+20,172971.791,2591442.913,0
嘉義縣,5.24009E+20,173095.557,2591422.226,0
嘉義縣,5.43008E+20,173392.467,2591502.42,0
嘉義縣,5.43008E+20,173269.97,2591397.055,0
嘉義縣,5.43008E+20,174904.098,2591373.856,0
嘉義縣,5.43008E+20,174538.679,2591767.126,0
嘉義縣,5.43008E+20,175290.768,2591220.925,0
嘉義縣,5.43008E+20,175098.268,2591297.278,0
嘉義縣,5.43008E+20,173680.934,2590156.623,0
嘉義縣,5.24009E+20,173575.671,2589897.103,0
嘉義縣,5.61E+20,173334.158,2590071.378,0
嘉義縣,5.61E+20,173053.524,2590474.377,0
嘉義縣,5.43008E+20,173517.219,2590120.151,0
嘉義縣,5.24009E+20,173722.97,2589898.505,0
嘉義縣,5.24009E+20,173033.818,2589980.504,0
嘉義縣,5.61E+20,173016.684,2590250.472,0
嘉義縣,5.24009E+20,172243.248,2590590.674,0
嘉義縣,5.24009E+20,172574.737,2590562.03,0
嘉義縣,5.24009E+20,172725.347,2590549.405,0
嘉義縣,5.24009E+20,172371.104,2590578.925,0
嘉義縣,5.61E+20,172146.27,2590597.802,0
嘉義縣,5.43008E+20,175236.008,2595883.312,0
嘉義縣,5.43008E+20,174609.201,2595990.877,2
嘉義縣,5.43008E+20,174024.272,2596090.654,0
嘉義縣,5.24009E+20,175495.437,2595839.328,0
嘉義縣,5.43008E+20,174730.793,2596464.72,0
嘉義縣,5.43008E+20,174667.958,2595956.536,0
嘉義縣,5.24009E+20,174620.275,2595025.066,0
嘉義縣,5.24009E+20,174783.546,2594492.766,0
嘉義縣,5.24009E+20,174323.766,2596175.951,0
嘉義縣,5.24009E+20,174428.822,2595376.988,0
嘉義縣,5.24009E+20,174303.097,2595583.907,0
嘉義縣,5.24009E+20,174001.719,2595975.803,0
嘉義縣,5.43008E+20,174171.106,2595296.058,0
嘉義縣,5.43008E+20,174902.923,2596119.344,0
嘉義縣,5.43008E+20,174660.088,2596400.419,0
嘉義縣,5.43008E+20,174654.75,2595419.609,0
嘉義縣,5.43008E+20,174535.861,2595103.819,0
嘉義縣,5.43008E+20,174300.058,2596044.574,0
嘉義縣,5.43008E+20,174737.627,2595806.377,0
嘉義縣,5.43008E+20,174587.474,2594839.499,0
嘉義縣,5.24009E+20,174154.947,2596044.152,0
嘉義縣,5.43008E+20,173958.173,2596182.43,0
嘉義縣,5.43008E+20,174630.626,2595290.425,0
嘉義縣,5.24009E+20,174405.471,2594922.862,0
嘉義縣,5.43008E+20,174648.904,2595184.992,0
嘉義縣,5.43008E+20,174929.355,2595935.003,0
嘉義縣,5.43008E+20,174395.202,2596004.167,0
嘉義縣,5.43008E+20,174501.55,2595985.547,0
嘉義縣,5.43008E+20,174743.287,2596158.276,0
嘉義縣,5.24009E+20,172064.688,2595307.563,0
嘉義縣,5.24009E+20,172012.921,2595690.51,0
嘉義縣,5.61E+20,172298.509,2595738.211,0
嘉義縣,5.61E+20,172649.1,2595381.829,0
嘉義縣,5.61E+20,172868.985,2595368.575,0
嘉義縣,5.61E+20,172650.764,2595785.494,0
嘉義縣,5.61E+20,172565.502,2595215.661,0
嘉義縣,5.61E+20,172735.471,2595078.198,0
嘉義縣,5.61E+20,172560.747,2595649.568,0
嘉義縣,5.61E+20,172525.727,2595340.126,0
嘉義縣,5.43008E+20,172280.361,2595357.319,0
嘉義縣,5.61E+20,172156.337,2595536.259,0
嘉義縣,5.24009E+20,172529.471,2595280.267,0
嘉義縣,5.24009E+20,172891.221,2595228.47,0
嘉義縣,5.24009E+20,172037.281,2595399.204,0
嘉義縣,5.24009E+20,172905.638,2595083.751,0
嘉義縣,5.24009E+20,172933.974,2595262.913,0
嘉義縣,5.24009E+20,172861.687,2595020.511,0
嘉義縣,5.24009E+20,172975.596,2595408.233,0
嘉義縣,5.24009E+20,172029.18,2595496.621,0
嘉義縣,5.24009E+20,172253.592,2595294.157,0
嘉義縣,5.24009E+20,172778.938,2595235.296,0
嘉義縣,5.61E+20,172022.193,2595614.488,0
嘉義縣,5.24009E+20,172493.698,2595161.544,0
嘉義縣,5.43008E+20,172568.694,2595768.685,0
嘉義縣,5.61E+20,172605.682,2595518.401,0
嘉義縣,5.61E+20,172294.758,2595595.924,0
嘉義縣,5.43008E+20,172494.482,2595729.762,0
嘉義縣,5.61E+20,172781.88,2595320.91,0
嘉義縣,5.61E+20,172836.812,2595129.974,0
嘉義縣,5.24009E+20,172636.954,2595245.139,0
嘉義縣,5.43008E+20,172779.41,2594664.848,0
嘉義縣,05430081721595303_0001,172169.447,2595365.327,0
嘉義縣,5.43008E+20,172862.597,2595494.067,0
嘉義縣,5.43008E+20,172485.227,2595589.114,0
嘉義縣,5.43008E+20,172473.439,2595423.258,0
嘉義縣,5.43008E+20,172473.111,2595673.036,0
嘉義縣,5.43008E+20,172756.001,2595393.525,0
嘉義縣,5.61E+20,171942.1,2595295.619,0
嘉義縣,5.61E+20,172160.355,2595605.57,0
嘉義縣,5.24009E+20,172102.154,2595709.448,0
嘉義縣,5.24009E+20,172371.826,2595267.829,0
嘉義縣,5.24009E+20,172938.199,2595224.284,0
嘉義縣,5.24009E+20,172001.676,2595823.379,0
嘉義縣,5.61E+20,171572.739,2595813.477,0
嘉義縣,5.61E+20,171919.299,2595859.899,0
嘉義縣,5.61E+20,171670.692,2595997.392,0
嘉義縣,5.61E+20,171674.593,2595845.84,0
嘉義縣,5.61E+20,171791.97,2595867.891,0
嘉義縣,5.61E+20,171024.839,2595805.111,0
嘉義縣,5.61E+20,171216.219,2595814.879,0
嘉義縣,5.61E+20,171754.084,2596005.423,0
嘉義縣,5.61E+20,171582.37,2595937.773,0
嘉義縣,5.61E+20,171149.538,2595630.25,0
嘉義縣,5.61E+20,171275.761,2594911.172,0
嘉義縣,5.61E+20,171235.048,2594586.154,0
嘉義縣,5.61E+20,171476.149,2595809.758,0
嘉義縣,5.61E+20,171178.838,2595789.744,0
嘉義縣,5.61E+20,171376.753,2595643.479,0
嘉義縣,5.43008E+20,171346.409,2595730.972,0
嘉義縣,5.61E+20,171792.161,2595699.068,0
嘉義縣,5.61E+20,171909.207,2595718.233,0
嘉義縣,5.61E+20,171551,2595666.619,0
嘉義縣,5.61E+20,171622.42,2595676.336,0
嘉義縣,5.61E+20,171492.788,2595771.051,0
嘉義縣,5.24009E+20,170898.844,2595762.623,0
嘉義縣,5.41004E+20,166439.241,2598055.476,0
嘉義縣,5.41004E+20,166261.839,2598062.789,0
嘉義縣,5.23002E+20,165889.893,2597528.999,0
嘉義縣,5.41004E+20,166200.7,2597836.04,0
嘉義縣,5.43008E+20,170779.226,2591869.543,0
嘉義縣,5.24009E+20,170735.556,2592004.375,0
嘉義縣,5.43008E+20,170562.554,2591919.017,0
嘉義縣,5.43008E+20,171108.523,2593725.741,0
嘉義縣,5.43008E+20,171146.95,2593617.18,0
嘉義縣,5.43008E+20,171380.217,2593909.119,0
嘉義縣,5.43008E+20,171051.828,2593457.142,0
嘉義縣,5.43008E+20,171202.86,2593957.899,0
嘉義縣,5.43008E+20,170832.647,2592780.474,0
嘉義縣,5.43008E+20,171221.464,2594315.671,0
嘉義縣,5.24009E+20,173890.287,2589856.077,0
嘉義縣,5.24009E+20,173956.207,2589851.283,0
嘉義縣,5.24009E+20,174064.832,2589815.391,0
嘉義縣,5.43008E+20,174084.471,2589137.473,0
嘉義縣,5.43008E+20,173943.869,2590115.502,0
嘉義縣,5.43008E+20,173863.662,2590652.049,0
嘉義縣,5.43008E+20,174225.514,2590056.87,0
嘉義縣,5.41004E+20,168050.828,2587111.442,0
嘉義縣,5.41004E+20,168169.261,2586882.024,0
嘉義縣,5.41004E+20,168326.544,2586816.181,0
嘉義縣,5.41004E+20,168455.71,2586776.355,0
嘉義縣,5.23002E+20,167583.947,2586853.848,0
嘉義縣,5.23002E+20,168025.039,2586751.009,0
嘉義縣,5.43008E+20,175962.636,2598196.947,0
嘉義縣,5.43008E+20,176413.196,2598047.895,0
嘉義縣,5.43008E+20,176124.307,2598291.937,0
嘉義縣,5.43008E+20,176121.015,2598163.453,0
嘉義縣,5.43008E+20,176261.688,2598164.935,0
嘉義縣,5.43008E+20,176277.117,2598015.398,0
嘉義縣,5.43008E+20,176121.734,2598037.814,0
嘉義縣,5.43008E+20,175487.466,2597939.359,0
嘉義縣,5.43008E+20,175764.619,2598241.116,0
嘉義縣,5.43008E+20,176192.772,2597885.789,0
嘉義縣,5.43008E+20,176470.781,2597889.815,0
嘉義縣,5.43008E+20,176324.472,2597889.824,0
嘉義縣,5.24009E+20,175281.911,2597723.838,0
嘉義縣,5.61E+20,173599.28,2596128.832,0
嘉義縣,5.61E+20,173372.768,2595900.504,0
嘉義縣,5.61E+20,172993.589,2596123.283,2
嘉義縣,5.24009E+20,173507.496,2596355.339,0
嘉義縣,5.61E+20,173670.219,2596076.605,0
嘉義縣,5.61E+20,173474.617,2596046.302,0
嘉義縣,5.61E+20,173309.045,2596049.301,0
嘉義縣,5.61E+20,173774.089,2596136.649,0
嘉義縣,5.61E+20,173591.267,2596034.032,0
嘉義縣,5.61E+20,173659.518,2596014.486,0
嘉義縣,5.61E+20,173214.193,2596375.227,0
嘉義縣,5.61E+20,173289.38,2596197.816,2
嘉義縣,5.61E+20,173378.215,2596202.028,0
嘉義縣,5.24009E+20,173018.839,2596254.578,0
嘉義縣,5.24009E+20,173079.43,2596190.659,0
嘉義縣,5.24009E+20,173025.85,2596476.799,0
嘉義縣,5.24009E+20,173129.706,2596440.126,0
嘉義縣,5.24009E+20,173083.064,2596406.02,0
嘉義縣,5.43008E+20,173846.14,2596221.794,0
嘉義縣,5.43008E+20,173993.404,2596290.209,0
嘉義縣,5.61E+20,173065.826,2595963.017,0
嘉義縣,5.61E+20,173183.48,2596003.406,0
嘉義縣,5.24009E+20,173139.321,2596565.29,0
嘉義縣,5.61E+20,173146.328,2595332.112,0
嘉義縣,5.24009E+20,173335.235,2595726.986,0
嘉義縣,5.61E+20,173375.542,2595622.076,0
嘉義縣,5.61E+20,173087.462,2595447.74,0
嘉義縣,5.61E+20,173169.448,2595667.536,0
嘉義縣,5.43008E+20,173191.765,2595435.295,0
嘉義縣,5.61E+20,172979.292,2595923.028,0
嘉義縣,5.61E+20,173011.281,2595865.545,0
嘉義縣,5.24009E+20,173293.048,2595605.463,0
嘉義縣,5.24009E+20,173077.505,2595812.806,0
嘉義縣,5.61E+20,173473.061,2595160.405,0
嘉義縣,5.61E+20,173083.298,2595876.517,2
嘉義縣,5.61E+20,173023.756,2595575.482,0
嘉義縣,5.61E+20,173208.173,2595865.157,0
嘉義縣,5.61E+20,172888.662,2595613.988,0
嘉義縣,5.61E+20,172910.082,2595876.379,0
嘉義縣,5.61E+20,172841.228,2595937.23,0
嘉義縣,5.61E+20,173125.249,2595532.37,0
嘉義縣,5.24009E+20,173179.497,2595539.706,0
嘉義縣,5.24009E+20,173279.659,2595531.455,0
嘉義縣,5.61E+20,172391.254,2595842.273,0
嘉義縣,5.61E+20,172482.383,2595943.877,2
嘉義縣,5.61E+20,172558.394,2595875.26,0
嘉義縣,5.61E+20,172339.214,2595857.216,0
嘉義縣,5.61E+20,172645.062,2595692.77,0
嘉義縣,5.61E+20,172709.538,2595833.567,0
嘉義縣,5.61E+20,172696.039,2595906.164,0
嘉義縣,5.61E+20,172724.702,2595652.253,0
嘉義縣,5.61E+20,172136.514,2595902.336,0
嘉義縣,5.61E+20,172120.027,2595865.389,0
嘉義縣,5.24009E+20,172622.066,2595573.555,0
嘉義縣,5.24009E+20,172711.594,2595567.89,0
嘉義縣,5.61E+20,172866.109,2595843.227,0
嘉義縣,5.61E+20,172419.909,2595931.661,0
嘉義縣,5.61E+20,172313.707,2595928.418,0
嘉義縣,5.61E+20,172726.949,2595764.662,0
嘉義縣,5.43008E+20,172877.02,2595704.995,0
嘉義縣,5.61E+20,172658.868,2595858.176,2
嘉義縣,5.61E+20,172479.638,2595838.777,0
嘉義縣,5.24009E+20,172744.195,2596057.986,0
嘉義縣,5.61E+20,172839.494,2596135.183,0
嘉義縣,5.61E+20,172810.85,2596095.166,0
嘉義縣,5.61E+20,172788.806,2596021.365,0
嘉義縣,5.24009E+20,172927.704,2596188.61,0
嘉義縣,5.24009E+20,172878.15,2596081.992,0
嘉義縣,5.43008E+20,172705.881,2595958.909,0
嘉義縣,5.43008E+20,172617.997,2595992.768,0
嘉義縣,5.43008E+20,172638.345,2595942.528,0
嘉義縣,5.61E+20,172626.326,2595982.413,0
嘉義縣,5.24009E+20,172734.808,2596232.676,0
嘉義縣,5.43008E+20,172746.18,2596153.9,0
嘉義縣,5.61E+20,172410.282,2596117.26,0
嘉義縣,5.61E+20,172466.242,2596234.448,0
嘉義縣,5.24009E+20,172388,2596275.477,0
嘉義縣,5.24009E+20,172327.607,2596012.087,0
嘉義縣,5.24009E+20,172410.807,2596021.814,0
嘉義縣,5.43008E+20,172702.877,2596097.78,0
嘉義縣,5.43008E+20,172794.077,2596179.707,0
嘉義縣,5.61E+20,172654.122,2596157.021,0
嘉義縣,5.24009E+20,172592.292,2596086.307,0
嘉義縣,5.61E+20,172512.941,2596318.932,0
嘉義縣,5.24009E+20,172476.858,2596038.247,0
嘉義縣,5.43008E+20,172620.386,2596052.767,0
嘉義縣,5.61E+20,172472.688,2596129.533,2
嘉義縣,5.24009E+20,172864.477,2596316.454,0
嘉義縣,5.24009E+20,172798.517,2596271.719,0
嘉義縣,5.43008E+20,172966.65,2596320.153,0
嘉義縣,5.43008E+20,172872.134,2596237.966,0
嘉義縣,5.43008E+20,172913.413,2596283.338,0
嘉義縣,5.24009E+20,172155.708,2596163.774,0
嘉義縣,5.61E+20,172037.402,2596086.078,0
嘉義縣,5.61E+20,172066.052,2595935.898,0
嘉義縣,5.61E+20,172054.76,2596051.436,4
嘉義縣,5.24009E+20,171989.003,2595974.285,0
嘉義縣,5.61E+20,172222.456,2595969.845,0
嘉義縣,5.43008E+20,172305.574,2596210.463,0
嘉義縣,5.43008E+20,172311.416,2596094.079,0
嘉義縣,5.24009E+20,172564.189,2596232.712,0
嘉義縣,5.61E+20,172641.685,2596581.26,0
嘉義縣,5.24009E+20,172720.573,2596492.384,0
嘉義縣,5.24009E+20,172887.348,2596449.658,0
嘉義縣,5.61E+20,172679.916,2596442.006,0
嘉義縣,5.61E+20,172719.316,2596537.925,0
嘉義縣,5.61E+20,172806.957,2596482.947,0
嘉義縣,5.61E+20,172829.754,2596678.081,0
嘉義縣,5.61E+20,172854.809,2596596.948,0
嘉義縣,5.61E+20,172947.352,2596628.875,0
嘉義縣,5.61E+20,172853.341,2596519.23,0
嘉義縣,5.24009E+20,172999.865,2596524.74,0
嘉義縣,5.24009E+20,172820.629,2596394.051,0
嘉義縣,5.24009E+20,172720.03,2596336.188,0
嘉義縣,5.24009E+20,172518.381,2596453.676,0
嘉義縣,5.24009E+20,172629.707,2596585.943,0
嘉義縣,5.61E+20,172619.194,2596431.424,0
嘉義縣,5.24009E+20,172652.473,2596281.041,0
嘉義縣,5.41004E+20,167922.346,2599530.105,0
嘉義縣,5.41004E+20,167883.728,2599633.164,0
嘉義縣,5.41004E+20,168221.536,2600192.302,0
嘉義縣,5.41004E+20,167402.699,2599971.908,0
嘉義縣,5.41004E+20,167691.341,2599998.769,0
嘉義縣,5.41004E+20,168650.733,2600164.523,0
嘉義縣,5.41004E+20,169136.493,2599532.265,0
嘉義縣,5.23002E+20,167619.93,2599983.843,0
嘉義縣,5.41004E+20,167570.644,2599990.413,0
嘉義縣,5.61E+20,175372.84,2588389.684,0
嘉義縣,5.61E+20,175651.533,2588233.023,0
嘉義縣,5.41004E+20,177160.727,2588142.882,0
嘉義縣,5.41004E+20,177378.492,2588154.253,0
嘉義縣,5.41004E+20,177333.547,2586195.11,0
嘉義縣,5.41004E+20,176795.275,2586098.039,0
嘉義縣,5.41004E+20,177054.499,2585998.973,0
嘉義縣,5.41004E+20,177101.947,2586082.807,0
嘉義縣,5.23002E+20,177506.264,2586376.397,0
嘉義縣,5.41004E+20,176932.572,2586133.659,0
嘉義縣,5.41004E+20,176602.017,2585801.918,0
嘉義縣,5.23002E+20,176914.328,2585818.71,0
嘉義縣,5.41004E+20,177301.693,2585929.173,0
嘉義縣,5.41004E+20,177222.77,2585809.725,0
嘉義縣,5.41004E+20,177261.871,2586057.431,0
嘉義縣,5.41004E+20,178915.892,2590346.366,0
嘉義縣,5.23002E+20,178973.882,2589559.846,0
嘉義縣,5.23002E+20,178763.835,2589975.232,0
嘉義縣,5.41004E+20,178440.409,2592074.524,0
嘉義縣,5.41004E+20,178633.566,2590601.009,0
嘉義縣,5.41004E+20,179207.565,2589852.581,0
嘉義縣,5.41004E+20,179011.007,2590262.172,0
嘉義縣,5.41004E+20,179298.094,2590056.164,0
嘉義縣,5.41004E+20,179278.928,2589964.26,0
嘉義縣,5.41004E+20,179105.882,2589919.152,0
嘉義縣,5.41004E+20,179447.306,2589824.526,0
嘉義縣,5.41004E+20,179123.845,2589710.516,0
嘉義縣,5.41004E+20,179054.078,2589638.681,0
嘉義縣,5.41004E+20,178937.396,2589708.464,0
嘉義縣,5.41004E+20,178715.724,2588825.716,0
嘉義縣,5.41004E+20,179379.697,2589692.071,0
嘉義縣,5.41004E+20,179495.836,2589561.995,0
嘉義縣,5.41004E+20,179279.914,2589850.003,0
嘉義縣,5.23002E+20,179145.169,2589562.647,0
嘉義縣,5.41004E+20,180241.252,2588232.769,0
嘉義縣,5.41004E+20,180193.378,2588498.177,0
嘉義縣,5.41004E+20,180018.784,2587981.701,0
嘉義縣,5.41004E+20,180465.13,2588372.466,0
嘉義縣,5.41004E+20,180085.332,2588225.442,0
嘉義縣,5.41004E+20,180101.578,2588144.404,0
嘉義縣,5.23002E+20,180085.466,2588352.437,0
