所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
台南市,6.61001E+20,162312.285,2543942.224,2
台南市,6.61001E+20,162823.32,2544370.896,0
台南市,6.61001E+20,163006.708,2544469.54,0
台南市,6.61001E+20,162239.322,2544164.069,0
台南市,6.61001E+20,163094.268,2544060.01,0
台南市,6.61001E+20,162535.192,2543530.642,0
台南市,6.61001E+20,162733.829,2543870.061,0
台南市,6.61001E+20,162797.548,2544051.208,0
台南市,6.61001E+20,162922.155,2544015.456,0
台南市,6.61001E+20,162968.669,2543933.346,0
台南市,6.61001E+20,163111.496,2544417.419,0
台南市,6.61001E+20,163169.908,2544170.432,0
台南市,6.61001E+20,163198.957,2544047.029,0
台南市,6.61001E+20,162966.682,2544263.798,0
台南市,6.61001E+20,163812.25,2544227.878,0
台南市,6.61001E+20,162737.516,2543955.809,0
台南市,6.61001E+20,162571.7,2544018.181,0
台南市,6.61001E+20,162507.971,2544114.906,0
台南市,6.61001E+20,162664.563,2544216.954,0
台南市,6.61001E+20,162719.695,2544236.125,0
台南市,6.61001E+20,162628.809,2544171.514,0
台南市,6.61001E+20,162664.925,2544045.218,0
台南市,6.61001E+20,162786.67,2544180.112,0
台南市,6.61001E+20,162850.95,2544076.525,0
台南市,6.61001E+20,162876.142,2544190.578,0
台南市,6.61001E+20,162997.325,2544189.979,0
台南市,6.61001E+20,162897.979,2544155.593,0
台南市,6.61001E+20,162504.134,2543982.974,0
台南市,6.61001E+20,163046.401,2543838.968,0
台南市,6.61001E+20,162950.562,2543639.468,0
台南市,6.61001E+20,162967.285,2544107.835,0
台南市,6.61001E+20,163151.003,2544050.012,0
台南市,6.61001E+20,163007.466,2544041.97,0
台南市,6.61001E+20,162397.766,2543856.122,2
台南市,6.61001E+20,162573.201,2543916.663,0
台南市,6.61001E+20,163012.719,2543738.776,0
台南市,6.61001E+20,163747.076,2544279.544,0
台南市,6.61001E+20,163091.506,2543752.658,0
台南市,6.61001E+20,163625.587,2544329.865,0
台南市,6.61001E+20,163785.457,2544345.105,0
台南市,6.61001E+20,162686.216,2544309.829,0
台南市,6.61001E+20,162577.647,2544152.818,0
台南市,6.61001E+20,162585.153,2543719.654,0
台南市,6.61001E+20,162703.608,2543793.695,0
台南市,6.61001E+20,166336.378,2543366.399,0
台南市,6.61001E+20,165941.779,2543422.324,0
台南市,6.61001E+20,166388.541,2543944.142,0
台南市,6E+20,166094.946,2543975.017,0
台南市,6.61001E+20,165782.981,2543523.187,0
台南市,6.61001E+20,165907.012,2543540.49,0
台南市,6.61001E+20,165897.193,2543491.754,0
台南市,6.61001E+20,165986.292,2543529.045,0
台南市,6.61001E+20,165982.569,2543471.13,0
台南市,6.61001E+20,166133.052,2543457.478,0
台南市,6.61001E+20,166629.384,2543615.417,0
台南市,6.61001E+20,165793.818,2543444.918,0
台南市,6.61001E+20,166122.212,2543397.319,0
台南市,6.61001E+20,166232.968,2543381.365,0
台南市,6.61001E+20,166620.836,2543325.115,0
台南市,6.61001E+20,166516.461,2543340.079,0
台南市,6.61001E+20,166425.574,2543353.331,0
台南市,6.61001E+20,166001.898,2544185.23,0
台南市,6.61001E+20,166116.682,2544176.628,0
台南市,6.61001E+20,166184.922,2544171.33,0
台南市,6.61001E+20,166263.005,2544165.579,0
台南市,6.61001E+20,165819.866,2543810.904,0
台南市,6.61001E+20,165973.944,2543947.481,0
台南市,6.61001E+20,165988.908,2544006.876,0
台南市,6.61001E+20,166173.598,2544113.937,0
台南市,6.61001E+20,166275.76,2544109.12,0
台南市,6.61001E+20,166079.491,2544072.365,0
台南市,6.61001E+20,166262.032,2544048.391,0
台南市,6.61001E+20,166221.971,2544005.315,0
台南市,6.61001E+20,166245.161,2543955.731,0
台南市,6.61001E+20,166041.587,2543938.573,0
台南市,6.61001E+20,166112.338,2543929.477,0
台南市,6.61001E+20,166249.706,2543902.787,0
台南市,6.61001E+20,166306.066,2543919.739,0
台南市,6.61001E+20,166287.52,2543839.906,0
台南市,6.61001E+20,166000.01,2544241.708,0
台南市,6.61001E+20,166155.623,2544229.949,0
台南市,6.61001E+20,166227.3,2544224.662,0
台南市,6.61001E+20,166327.21,2544216.978,0
台南市,6.61001E+20,166388.005,2544148.232,0
台南市,6.61001E+20,166359.306,2544067.76,0
台南市,6.61001E+20,166327.545,2544011.926,0
台南市,6.61001E+20,166394.507,2544012.772,0
台南市,6.61001E+20,166409.227,2543889.256,0
台南市,6.61001E+20,166358.09,2543829.555,0
台南市,6.61001E+20,166455.081,2543935.886,0
台南市,6.61001E+20,166478.266,2544115.231,0
台南市,6.61001E+20,166426.661,2544207.516,0
台南市,6.61001E+20,166474.616,2544189.54,0
台南市,6.61001E+20,166516.879,2543894.666,0
台南市,6.61001E+20,165921.854,2543589.78,4
台南市,6.61001E+20,165955.29,2543690.787,0
台南市,6.61001E+20,165811.661,2543748.692,0
台南市,6.61001E+20,165796.089,2543625.768,0
台南市,6.61001E+20,165874.442,2543767.802,0
台南市,6.61001E+20,165865.225,2543597.049,0
台南市,6.61001E+20,165904.598,2543631.797,0
台南市,6.61001E+20,165957.305,2543743.393,0
台南市,6.61001E+20,165978.34,2543637.682,0
台南市,6.61001E+20,166026.505,2543574.261,0
台南市,6.61001E+20,166074.249,2543740.661,0
台南市,6.61001E+20,166066.486,2543525.873,0
台南市,6.61001E+20,166122.158,2543659.955,0
台南市,6.61001E+20,166153.135,2543730.26,0
台南市,6.61001E+20,166488.053,2543795.932,0
台南市,6.61001E+20,166443.797,2543755.599,0
台南市,6.61001E+20,166561.884,2543792.197,0
台南市,6.61001E+20,166541.447,2543734.198,0
台南市,6.61001E+20,166107.952,2544120.968,4
台南市,6.61001E+20,166187.097,2543403.511,4
台南市,6E+20,164123.36,2544676.583,4
台南市,6.61001E+20,164255.336,2544805.489,0
台南市,6.61001E+20,164018.603,2544788.591,4
台南市,6.61001E+20,164045.796,2544697.13,4
台南市,6.61001E+20,164363.01,2544731.324,0
台南市,6.61001E+20,164341.894,2544666.295,0
台南市,6.61001E+20,164022.525,2544950.4,0
台南市,6.61001E+20,163931.201,2545006.287,0
台南市,6.61001E+20,163881.71,2544892.324,0
台南市,6.61001E+20,164076.516,2544907.525,0
台南市,6.61001E+20,164185.73,2544704.896,4
台南市,6.61001E+20,164302.665,2544628.784,4
台南市,6.61001E+20,164219.992,2544653.583,4
台南市,6.61001E+20,164318.878,2544593.534,0
台南市,6.61001E+20,164254.376,2544579.697,0
台南市,6.61001E+20,164190.327,2544599.06,0
台南市,6.61001E+20,164117.604,2544840.487,0
台南市,6.61001E+20,164862.462,2543479.541,0
台南市,6.61001E+20,164805.325,2543549.244,0
台南市,6.61001E+20,165555.821,2542683.383,4
台南市,6.61001E+20,165457.932,2542701.784,4
台南市,6.12003E+20,164701.663,2542846.805,4
台南市,6.12003E+20,164947.198,2542799.429,0
台南市,6.12003E+20,165113.919,2542766.708,0
台南市,6.12003E+20,165158.935,2542766.216,0
台南市,6.12003E+20,165297.487,2542730.901,0
台南市,6.61001E+20,165335.131,2542922.378,0
台南市,6.61001E+20,165338.149,2542828.616,0
台南市,6.61001E+20,165360.921,2542995.446,0
台南市,6.61001E+20,165406.572,2543330.507,4
台南市,6E+20,165572.906,2543122.842,0
台南市,6.61001E+20,165567.538,2542792.003,0
台南市,6.61001E+20,165482.277,2543388.789,0
台南市,6.61001E+20,165641.208,2543374.599,0
台南市,6.61001E+20,165005.389,2543520.515,0
台南市,6.61001E+20,165008.028,2543467.647,0
台南市,6.61001E+20,165140.371,2543500.818,0
台南市,6.61001E+20,165277.739,2543481.064,0
台南市,6.61001E+20,165395.837,2543463.437,0
台南市,6.61001E+20,165527.018,2543445.252,0
台南市,6.61001E+20,165503.612,2542791.312,0
台南市,6.61001E+20,165626.831,2542768.958,0
台南市,6.61001E+20,165221.234,2542800.22,0
台南市,6.61001E+20,165423.85,2542757.053,0
台南市,6.61001E+20,164767.373,2542883.217,0
台南市,6.61001E+20,164780.052,2543304.045,0
台南市,6.61001E+20,164756.982,2543238.173,0
台南市,6.61001E+20,164748.497,2543094.139,0
台南市,6.61001E+20,164723.498,2543032.585,0
台南市,6.61001E+20,165349.923,2543033.446,0
台南市,6.61001E+20,165028.965,2543393.807,0
台南市,6.61001E+20,164863.339,2543426.012,0
台南市,6.61001E+20,165113.864,2543371.821,0
台南市,6.61001E+20,165170.207,2543373.91,0
台南市,6.61001E+20,165284.812,2543365.589,0
台南市,6.61001E+20,165723.733,2543307.555,0
台南市,6.61001E+20,164889.419,2543304.463,0
台南市,6.61001E+20,164958.291,2543278.494,0
台南市,6.61001E+20,165365.514,2543232.861,0
台南市,6.61001E+20,165461.003,2543082.933,0
台南市,6.61001E+20,165439.195,2543156.124,0
台南市,6.61001E+20,165447.382,2543261.046,0
台南市,6.61001E+20,165485.105,2543199.458,0
台南市,6.61001E+20,165417.392,2543030.466,0
台南市,6.61001E+20,165455.283,2542935.411,0
台南市,6.61001E+20,165398.934,2542875.802,0
台南市,6.61001E+20,165222.711,2543037.744,0
台南市,6.61001E+20,165201.373,2542985.103,0
台南市,6.61001E+20,165233.487,2542897.263,0
台南市,6.61001E+20,165276.707,2542869.982,0
台南市,6.61001E+20,164976.842,2543079.212,0
台南市,6.61001E+20,164971.273,2543165.752,0
台南市,6.61001E+20,164911.889,2543061.635,0
台南市,6.61001E+20,164946.717,2543002.096,0
台南市,6.61001E+20,165228.858,2543237.452,0
台南市,6.61001E+20,165450.79,2542820.472,0
台南市,6.61001E+20,165615.843,2543180.117,0
台南市,6.61001E+20,165647.595,2543300.426,0
台南市,6.61001E+20,165651.732,2543069.773,0
台南市,6.61001E+20,165640.572,2542876.934,0
台南市,6.61001E+20,165581.197,2542892.616,0
台南市,6.61001E+20,165595.954,2543261.606,0
台南市,6.61001E+20,165176.756,2543030.327,0
台南市,6.61001E+20,164915.977,2543533.12,0
台南市,6.61001E+20,164849.277,2542474.687,0
台南市,6.61001E+20,164899.233,2542638.947,0
台南市,6.61001E+20,164462.811,2544461.971,2
台南市,6.61001E+20,164433.723,2544384.003,0
台南市,6.61001E+20,164512.211,2542662.74,0
台南市,6.61001E+20,164233.147,2542855.069,0
台南市,6.61001E+20,164053.722,2544511.25,4
台南市,6.61001E+20,164120.314,2544545.682,0
台南市,6.61001E+20,164303.152,2544487.189,2
台南市,6.61001E+20,164547.55,2544368.889,4
台南市,6.61001E+20,164694.726,2544379.121,0
台南市,6.61001E+20,164209.513,2544510.566,0
台南市,6.61001E+20,164205.544,2544537.231,4
台南市,6.61001E+20,164356.103,2544440.73,4
台南市,6.61001E+20,164312.131,2544414.393,2
台南市,6.61001E+20,164282.865,2544505.242,0
台南市,6.61001E+20,164174.975,2544401.325,4
台南市,6.61001E+20,165289.068,2542706.829,0
台南市,6.61001E+20,165200.655,2543606.298,0
台南市,6.61001E+20,165255.806,2543606.14,0
台南市,6.61001E+20,165314.433,2543595.695,0
台南市,6.61001E+20,165102.476,2543544.966,0
台南市,6.61001E+20,165189.408,2543532.264,0
台南市,6.61001E+20,165284.915,2543518.37,0
台南市,6.61001E+20,165372.157,2543505.751,0
台南市,6.61001E+20,165418.833,2543539.611,0
台南市,6.61001E+20,165409.571,2544210.589,0
台南市,6.61001E+20,165238.813,2544192.896,0
台南市,6.61001E+20,165349.962,2544178.803,0
台南市,6.61001E+20,165158.259,2544149.062,0
台南市,6.61001E+20,165215.806,2544122.447,0
台南市,6.61001E+20,165385.054,2544104.013,0
台南市,6.61001E+20,165444.036,2544094.493,0
台南市,6.61001E+20,165133.316,2544007.677,0
台南市,6.61001E+20,165151.525,2544080.085,0
台南市,6.61001E+20,165201.101,2544015,0
台南市,6.61001E+20,165193.676,2543959.122,0
台南市,6.61001E+20,165262.691,2544053.835,0
台南市,6.61001E+20,165249.592,2543954.174,0
台南市,6.61001E+20,165317.393,2544038.675,0
台南市,6.61001E+20,165303.678,2543936.126,0
台南市,6.61001E+20,165366.69,2543970.987,0
台南市,6.61001E+20,165376.198,2544040.145,0
台南市,6.61001E+20,165411.338,2543924.496,0
台南市,6.61001E+20,165475.648,2543951.445,0
台南市,6.61001E+20,165076.131,2543967.734,0
台南市,6.61001E+20,165167.164,2543861.049,0
台南市,6.61001E+20,165230.492,2543860.486,0
台南市,6.61001E+20,165297.137,2543841.82,0
台南市,6.61001E+20,165348.754,2543842.695,0
台南市,6.61001E+20,165407.151,2543834.192,0
台南市,6.61001E+20,165464.005,2543866.877,0
台南市,6.61001E+20,165463.331,2544164.844,0
台南市,6.61001E+20,165077.535,2543799.078,0
台南市,6.61001E+20,165154.278,2543804.132,0
台南市,6.61001E+20,165152.36,2543714.761,0
台南市,6.61001E+20,165106.536,2543705.598,0
台南市,6.61001E+20,165208.854,2543710.625,0
台南市,6.61001E+20,165267.548,2543770.773,0
台南市,6.61001E+20,165321.843,2543779.033,0
台南市,6.61001E+20,165330.139,2543708.453,0
台南市,6.61001E+20,165259.74,2543685.334,0
台南市,6.61001E+20,165394.523,2543730.854,0
台南市,6.61001E+20,163248.408,2542924.574,4
台南市,6.61001E+20,163831.681,2542078.153,0
台南市,6E+20,163502.774,2542550.264,0
台南市,6.61001E+20,163211.287,2542860.706,2
台南市,6.61001E+20,163745.708,2542034.458,0
台南市,6.61001E+20,163892.279,2542004.719,0
台南市,6.61001E+20,164056.48,2541861.912,0
台南市,6.61001E+20,164119.384,2541496.237,0
台南市,6.61001E+20,164006.6,2542020.406,0
台南市,6.61001E+20,164005.215,2541670.298,4
台南市,6.61001E+20,163552.332,2542302.56,0
台南市,6.61001E+20,164003.623,2543726.924,0
台南市,6.61001E+20,163569.199,2543313.852,0
台南市,6.61001E+20,163953.426,2543774.597,0
台南市,6.61001E+20,164077.097,2543806.147,0
台南市,6.61001E+20,164075.027,2543299.364,4
台南市,6.61001E+20,163965.583,2543676.824,4
台南市,6.61001E+20,163595.201,2543376.127,0
台南市,6.61001E+20,163565.021,2543352.272,0
台南市,6.61001E+20,164168.824,2543934.237,0
台南市,6.61001E+20,163798.08,2543024.284,0
台南市,6.61001E+20,163952.024,2543069.403,4
台南市,6.61001E+20,164203.063,2543015.579,0
台南市,6.61001E+20,163758.783,2543672.017,0
台南市,6.12003E+20,164082.191,2542875.824,0
台南市,6.61001E+20,164004.717,2543001.956,0
台南市,6.12003E+20,164232.278,2542878.368,4
台南市,6.61001E+20,164011.99,2543834.691,0
台南市,6.61001E+20,164142.304,2543866.942,0
台南市,6.61001E+20,164266.528,2543895.962,0
台南市,6.61001E+20,163571.603,2543590.887,0
台南市,6.61001E+20,163590.556,2543728.182,0
台南市,6.61001E+20,163589.932,2543640.718,0
台南市,6.61001E+20,163700.17,2543561.836,0
台南市,6.61001E+20,163680.165,2543622.761,0
台南市,6.61001E+20,163742.569,2543750.506,0
台南市,6.61001E+20,163817.518,2543783.579,0
台南市,6.61001E+20,163844.411,2543729.335,0
台南市,6.61001E+20,163893.279,2543429.61,0
台南市,6.61001E+20,164036.729,2543423.616,0
台南市,6.61001E+20,163942.499,2543367.3,0
台南市,6.61001E+20,164056.039,2543356.48,0
台南市,6.61001E+20,164160.855,2543805.517,0
台南市,6.61001E+20,164128.921,2543742.921,0
台南市,6.61001E+20,164226.191,2543754.737,0
台南市,6.61001E+20,164281.326,2543702.515,0
台南市,6.61001E+20,164076.852,2543707.211,0
台南市,6.61001E+20,164292.415,2543383.969,0
台南市,6.61001E+20,164308.956,2543332.452,0
台南市,6.61001E+20,164180.396,2543362.401,0
台南市,6.61001E+20,164135.489,2543376.461,0
台南市,6.61001E+20,163652.632,2543109.717,0
台南市,6.61001E+20,163920.383,2543271.323,0
台南市,6.61001E+20,163980.291,2543286.901,0
台南市,6.61001E+20,163986.12,2543199.202,0
台南市,6.61001E+20,163956.173,2543143.945,0
台南市,6.61001E+20,164178.813,2543271.446,0
台南市,6.61001E+20,164082.005,2543195.698,0
台南市,6.61001E+20,164262.11,2543224.574,0
台南市,6.61001E+20,164178.084,2543171.266,0
台南市,6.61001E+20,164094.559,2543094.236,0
台南市,6.61001E+20,164212.037,2543096.552,0
台南市,6.61001E+20,164263.042,2543116.459,0
台南市,6.61001E+20,164242.152,2543049.84,0
台南市,6.61001E+20,164139.818,2543036.163,0
台南市,6.61001E+20,163861.233,2543627.727,0
台南市,6.61001E+20,163906.902,2543581.756,0
台南市,6.61001E+20,163931.617,2543622.707,0
台南市,6.61001E+20,164037.931,2543632.679,0
台南市,6.61001E+20,163921.198,2543526.222,0
台南市,6.61001E+20,163948.007,2543466.317,0
台南市,6.61001E+20,164169.826,2543688.15,0
台南市,6.61001E+20,164114.413,2543637.317,0
台南市,6.61001E+20,164186.686,2543639.73,0
台南市,6.61001E+20,164270.983,2543640.184,0
台南市,6.61001E+20,164222.447,2543602.241,0
台南市,6.61001E+20,164073.498,2543597.193,0
台南市,6.61001E+20,164110.814,2543546.832,0
台南市,6.61001E+20,164096.543,2543500.804,0
台南市,6.61001E+20,164079.856,2543007.8,0
台南市,6.61001E+20,164102.591,2542934.09,0
台南市,6.61001E+20,163994.321,2543591.267,0
台南市,6.61001E+20,164246.221,2544200.418,0
台南市,6.61001E+20,167401.414,2548095.958,0
台南市,6.61001E+20,167504.021,2548254.771,0
台南市,6.61001E+20,167487.588,2548445.118,0
台南市,6.61001E+20,167590.656,2548278.557,0
台南市,6.61001E+20,167488.255,2548127.693,0
台南市,6.61001E+20,167524.756,2547859.593,0
台南市,6.61001E+20,167306.176,2547877.897,0
台南市,6.61001E+20,167324.776,2547974.918,0
台南市,6.61001E+20,167384.547,2548286.328,0
台南市,6.61001E+20,167599.89,2548410.142,0
台南市,6.61001E+20,167686.948,2547844.419,0
台南市,6.61001E+20,167111.185,2547850.644,0
台南市,6.61001E+20,164287.167,2552242.568,0
台南市,6.61001E+20,160628.824,2546707.568,4
台南市,6.61001E+20,160075.452,2546778.449,0
台南市,6.61001E+20,160507.759,2546542.598,0
台南市,6.61001E+20,161591.952,2544516.155,0
台南市,6.61001E+20,160394.689,2546282.674,0
台南市,6.61001E+20,160639.561,2546420.11,0
台南市,6.61001E+20,160502.169,2546224.781,0
台南市,6.61001E+20,161532.38,2544591.571,0
台南市,6.61001E+20,160002.357,2547491.01,0
台南市,6.61001E+20,160013.373,2547267.647,0
台南市,6.61001E+20,160068.197,2546829.257,0
台南市,6.61001E+20,161037.837,2546171.518,0
台南市,6.61001E+20,161062.978,2546885.384,0
台南市,6.61001E+20,161118.434,2545529.988,0
台南市,6.61001E+20,160296.721,2546778.013,0
台南市,6.61001E+20,160398.994,2546663.901,0
台南市,6.61001E+20,160182.757,2546817.074,2
台南市,6.61001E+20,160895.216,2546159.842,2
台南市,6.61001E+20,160107.084,2546546.577,0
台南市,6.61001E+20,160542.751,2545402.554,0
台南市,6.61001E+20,168775.507,2551835.376,0
台南市,6.61001E+20,168541.715,2551351.667,0
台南市,6.61001E+20,168635.554,2551163.734,0
台南市,6.61001E+20,168945.041,2551651.748,0
台南市,6.61001E+20,168564.574,2551254.537,0
台南市,6.61001E+20,168548.12,2551149.981,0
台南市,6.61001E+20,168634.531,2551046.59,0
台南市,6.61001E+20,168739.752,2550986.101,0
